estandar	dialectal	whisper
Hoy	Hoy	Hoy,
pos	pos	todos
ponen	ponen	los
un	un	guardos
palo	palo	se
y	y	echan
se	se	de
echa	echa	arriba
de	de	y
arriba	arriba	carbamos.
y	y	Y
cae	cae	luego,
[A-PIn:	[A-PIn:	ahí,
		pa			pa	que
abajo	abajo	se
		]			]	quita
y	y	hasta
luego	luego	el
d'ahí	d'ahí	horno,
con-	con-	le
que	que	digo
se	se	las
quita	quita	marcaras
el	el	líneas
tallo	tallo	y
gordo	gordo	ahí
de	de	ya
ahí	ahí	va
con	con	suscribas
la	la	y
almazara	almazara	las
asín	asín	cribas
~.	~.	de
Y	Y	la
allí	allí	marzara.
llegan	llegan	Vamos,
sus	sus	sí,
cribas	cribas	vamos
y	y	a
la	la	ver.
criba	criba	Tachaba
en	en	un
la	la	poco
almazara	almazara	de
~,	~,	suerte,
[A-PIn:	[A-PIn:	como
		¿~			¿~	no
Sabe	Sabe	había
usté	usté	porros,
~?	~?	tampoco
		]			]	no
pero	pero	hay
otras	otras	suerte,
veces	veces	porque
la	la	echaba
echabas	echabas	suerte.
del	del	Y
suelo	suelo	toda
y	y	la
como	como	mujer
no	no	tiene
había	había	que
[A-PIn:	[A-PIn:	recoger
		cuerdas			cuerdas	la
		]			]	suerte.
pa	pa	Y
poner	poner	yo
en	en	también
el	el	la
suelo	suelo	recogó
~,	~,	de
se	se	los
echaba	echaba	guardos.
al	al	¡Mucho!
suelo	suelo
y	y
entonces	entonces
las	las
mujeres	mujeres
tenían	tenían
que	que
recogerla	recogerla
del	del
suelo	suelo
~.	~.
Y	Y
yo	yo
también	también
la	la
he	he
recogío	recogío
del	del
suelo	suelo
~.	~.
Muchas	Muchas
~.	~.
