estandar	dialectal	whisper
Pues	Pues	pues
a	a	a
lo	lo	lo
mejor	mejor	mejor
pues	pues	yo
de	de	decía
chicharrones	chicharrones	ya
o	o	Ron
de	de	eso
eso	eso	de
~,	~,	eso,
pero	pero	o
o	o	sea
sea	sea	que
que	que	se
se	se	cuila
cuela	cuela	en
~.	~.	la
[HS:E	[HS:E	manteca,
		[Asent]			[Asent]	y
~.	~.	por
		]			]	menos
La	La	lo
manteca	manteca	hago
~.	~.	por
Yo	Yo	hacia
por	por	abajo
lo	lo	Jr.,
menos	menos	si
lo	lo	la
hago	hago
~.	~.
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
eso	eso
es	es
lo	lo
que	que
hacemos	hacemos
~.	~.
