estandar	dialectal	whisper
Hasta	Hasta	hasta
que	que	que
sea	sea	sea
el	el	al
funeral	funeral	funeral
~,	~,	un
un	un	respeto
respeto	respeto	de
~.	~.	tener
[HS:E2	[HS:E2	alguna
		Ya			Ya	pieza
~.	~.	negra
		]			]	para
De	De	que
tener	tener	la
alguna	alguna	gente
pieza	pieza	sepa
negra	negra	quién
~,	~,	somos
para	para	los
que	que	familiares
la	la	pero
gente	gente	de
sepa	sepa	ahí
quién	quién	es
son	son	nada
los	los	digo
familiares	familiares	mis
~,	~,	hijos
pero	pero	a
de	de	la
ahí	áhi	vez
nada	nada	que
~.	~.	me
Digo	Digo	entierran
a	a	como
mis	mis	siquiera
hijos	hijos	ir
~:	~:	a
«~	«~	la
A	A	disco
la	la	de
vez	vez	camis
que	que	de
me	me	igual
entierran	entierran	pero
~,	~,	un
como	como	respeto
si	si
quieren	quieren
ir	ir
a	a
la	la
discoteca	discoteca
~,	~,
me	me
da	da
igual	igual
~»	~»
~.	~.
Pero	Pero
un	un
respeto	respeto
~,	~,
sí	sí
~.	~.
