estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	entierna
hay	hay	ya
tiernas	tiernas	ahí,
y	y	en
hay	hay	ICAS,
~,	~,	depende.
hay	hay	Yo
secas	secas	en
~,	~,	mi
depende	depende	casa
~.	~.	la
Yo	Yo	comemos
en	en	ahora
mi	mi	cuando
casa	casa	compro
las	las	todos
comemos	comemos	los
ahora	ahora	días,
todos	to	están
los	los	entiernas
~|	~|	a
cuando	cuando	la
compro	compro	luna,
todos	to	pero
los	los	papás,
días	días	¿cuál
~,	~,	y
están	están	si
tiernas	tiernas	quieres
las	las	comprar
longanizas	longanizas	un
pero	pero	arquico
pa	pa	así?
Pascua	Pascua	Están
y	y	secas
si	si	que
quieres	quieres	están
comprar	comprar	buenísimas.
un	un	Y
~…	~…	en
~,	~,	PASCO,
un	un	a
arquico	arquico	suelen
así	así	aquí
~,	~,	comer
están	están	algunas
secas	secas	personas
que	que	con
están	están	la
buenísimas	buenísimas	mona
~.	~.	un
Y	Y	tr
en	en	richness
Pascua	Pascua	de
suelen	suelen	la
aquí	aquí
comer	comer
~,	~,
algunas	algunas
personas	personas
~,	~,
con	con
la	la
mona	mona
un	un
trocico	trocico
de	de
sobrasa-	sobrasa-
~,	~,
de	de
~…	~…
longaniza	longaniza
de	de
esa	esa
~.	~.
