estandar	dialectal	whisper
Esa	Esa	Esa
sale	sale	es
sola	sola	la
~.	~.	deshora.
Esa	Esa	Es
sale	sale	la
sola	sola	deshora.
~.	~.	El
El	El	sábado
sábado	sábado	se
se	se	le
le	le	hace
hace	hace	una
una	una	misión.
mis-	mis-	Se
~,	~,	le
se	se	hace
le	le	después
hace	hace	de
la	la	mi
procesión	procesión	eresla.
de	de	Y
iglesia	iglesia	se
~,	~,	sabe
y	y	por
sale	sale	la
por	por	otra
la	la	familia,
plaza	plaza	y
la	la	luego
iglesia	iglesia	después
~,	~,	ya
y	y	lo
luego	luego	tengo
después	después	que
ya	ya	pasar
el	el	por
domingo	domingo	todo
~,	~,	el
pues	pues	pueblo.
sale	sale	La
por	por	banda
todo	todo	de
el	el	música.
pueblo	pueblo	Es
con	con	que
la	la	es
banda	banda	una
de	de	banda
música	música	de
~.	~.	música,
Aquí	Aquí	y
hay	hay	la
una	una	banda
banda	banda	de
de	de	música.
música	música	Es
muy	muy	un
bonita	bonita	bello
~.	~.	de
Van	Van	la
por	por
lo	lo
menos	menos
sesenta	sesenta
músicos	músicos
~.	~.
