estandar	dialectal	whisper
Pues	Pues	No
no	no	pueden
pueden	pueden	crearse
quedarse	quedarse	por
porque	porque	sí
~,	~,	pero
claro	claro	drin
~,	~,	de
al	al	la
no	no	personalidad
estar	estar	de
legalizaos	legalizaos	las
ni	ni	cinco
la	la	años
persona	persona	que
de	de	han
~,	~,	trabajado.
de	de	No
la	la	aspiring,
finca	finca	no
que	que	detrás,
están	están	no
trabajando	trabajando	mother
~,	~,	priest
ni	ni	Oberlin
ellos	ellos
están	están
~|	~|
no	no
pueden	pueden
estar	está
tampoco	tampoco
~.	~.
