estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	ahora
ahora	ahora	eso
eso	eso	lo
lo	lo	hacen
hacen	hacen	las
las	las	panaderías
panaderías	panaderías	todo
todos	to	lo
los	los	que
días	días	ya.
~,	~,	Y
[HS:E1	[HS:E1	tú
		[Asent]			[Asent]	llegas
~.	~.	a
		]			]	ser
y	y	una
tú	tú	torta
llegas	llegas	de
y	y	garnas.
dices	dices	Y
~:	~:	te
«~	«~	valen
Una	Una	30,
torta	torta	40
de	de	mesetas
hornazo	hornazo	las
~»	~»	que
~.	~.	se
Y	Y	han.
te	te	Y
vale	vale	te
treinta	treinta	lo
~,	~,	dan
cuarenta	cuarenta	antes
pesetas	pesetas	que
las	las	estaban,
que	que	se
sean	sean	hacían
~,	~,	las
y	y	torzas.
te	te	Y
lo	lo	se
dan	dan	estaban
~,	~,	en
[HS:E1	[HS:E1	los
		[Asent]			[Asent]	molden
~.	~.	de
		]			]	donde
antes	antes	se
echaban	echaban	había
~,	~,	el
se	se	chocolate.
hacían	hacían	Porque
las	las	entonces
tortas	tortas	había
y	y	chocolate
se	se	de
echaban	echaban	la
en	en	España,
los	los	que
moldes	moldes	era
de	de	una
donde	donde	corredecha
se	se	por
hacía	hacía	una
el	el	corredir,
chocolate	chocolate	que
~,	~,	te
[HS:E1	[HS:E1	vería
		[Asent]			[Asent]	a
~.	~.	los
		]			]	joven,
[R-Ind]	[R-Ind]	cuatro
[V-Ljn]	[V-Ljn]	o
porque	porque	más
entonces	entonces	por
había	había	una,
~,	~,	de
chocolate	chocolate	cuatro
de	de	por
La_España	La_España	ocho
~,	~,	que
que	que	eran
era	era	ocho.
una	una	Y
~,	~,	eso
una	una	venía
cosa	cosa	a
de	de	ir
chapa	chapa	al
~,	~,	chocolate
una	una	de
cosa	cosa	lo
así	así	que
~,	~,	las
[G-Mst]	[G-Mst]	fíjanas,
[HS:E1	[HS:E1	las
		[Asent]			[Asent]	fábricas,
~.	~.	como
		]			]	las
que	que	fábricas,
~,	~,	las
y	y	páneas
te	te	que
venía	venía	eran
a	a	ocho
lo	lo	colates,
mejor	mejor	las
hecho	hecho	cuchadas,
cuatro	cuatro	y
onzas	onzas	cosas
por	por	de
un	un	ese
lao	lao	arrozí.
y	y	Y
cuatro	cuatro	de
por	por	eso,
otro	otro	pues
que	que	de
eran	eran	los
ocho	ocho	viejos
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	esas
~.	~.	fíjanas
		]			]	las
y	y	lata,
~,	~,	se
y	y	rellenaban
eso	eso	y
~,	~,	ya
venía	venía	en
y	y	los
~,	~,	lados.
y	y	Pero
era	era	les
el	el	gustaba
chocolate	chocolate	buenisme,
~,	~,
de	de
lo	lo
que	que
l'hacían	l'hacían
las	las
fábricas	fábricas
[HS:E1	[HS:E1
		Ya			Ya
~,	~,
ya	ya
~.	~.
		]			]
como	como
~,	~,
como	como
la	la
fábrica	fábrica
La_España	La_España
~,	~,
que	que
era	era
un	un
chocolate	chocolate
~…	~…
~,	~,
la	la
Suchard	Suchard
~,	~,
y	y
cosas	cosas
de	de
esas	esas
así	así
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[V-Ljn]	[V-Ljn]
Y	Y
de	de
eso	eso
~,	~,
pues	pues
de	de
lo	lo
~,	~,
de	de
lo	lo
viejo	viejo
de	de
eso	eso
se	se
hacían	hacían
la-	la-
~,	~,
las	las
latas	latas
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
se	se
rellenaban	rellenaban
y	y
ya	ya
el	el
hornazo	hornazo
~,	~,
pero	pero
que	que
estaba	estaba
buenísimo	buenísimo
~.	~.
