estandar	dialectal	whisper
Mira	Mira	No
qué	qué	está
bien	bien	la
ha	ha	dirección
quedao	quedao	es
~.	~.	el
[RISAS]	[RISAS]	amando,
Nos	Nos	sí,
da	da	le
las	las	mandamos
dirección	dirección	una
y	y	carta,
se	se	¿vale?
la	la	A
mando	mando	ver.
[HS:I1	[HS:I1	¿Te
		Sí			Sí	ha
~.	~.	peñido?
		]			]	No
por	por	lo
correo	correo
~,	~,
[HS:I1	[HS:I1
		Sí			Sí
~.	~.
		]			]
le	le
mandamos	mandamos
[HS:I1	[HS:I1
		Sí			Sí
~.	~.
		]			]
una	una
carta	carta
~.	~.
[HS:I1	[HS:I1
		Sí			Sí
~.	~.
		]			]
¿~	¿~
Vale	Vale
~?	~?
A	A
ver	ver
~…	~…
[R-Ind]	[R-Ind]
	
~Anonimizado~	~Anonimizado~
Florencia	Florencia
	
~…	~…
de	de
apellido	apellido
~?	~?
[HS:I1	[HS:I1
					
Anonimizado	Anonimizado
	
~.	~.
		]			]
	
Anonimizado	Anonimizado
	
~.	~.
[HS:E1	[HS:E1
		Ah			Ah
~,	~,
	
Anonimizado	Anonimizado
	
~.	~.
		]			]
	
Anonimizado	Anonimizado
	
~.	~.
A	A
ver	ver
~,	~,
¿~	¿~
la	la
dirección	dirección
~?	~?
