estandar	dialectal	whisper
Sí	Sí	Por
~.	~.	ese
Y	Y	terreno
por	por	que
ese	ese	tengo
terreno	terreno	ahí,
que	que	que
tengo	tengo	está
ahí	ahí	la
que	que	piscina
está	está	y
la	la	es
piscina	piscina	otra,
y	y	4.00,
eso	eso	todo
~,	~,	lo
otros	otros	año.
cuatrocientos	cuatrocientos	Vaya
todos	tos	que
los	los	sí,
años	años	el
~.	~.	guía
A	A	de
ver	ver	ayuntamiento,
que	que	musácalo
te	te	que
~,	~,	puede.
vaya	vaya	Yo
que	que	no
sí	sí	aquí
~,	~,	llenta
aquí	aquí	los
el	el
ayuntamiento	ayuntamiento
mos	mos
saca	saca
lo	lo
que	que
puede	puede
~.	~.
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
Bueno	Bueno
~,	~,
aquí	aquí
y	y
en	en
todos	tos
los	los
pueblos	pueblos
~.	~.
