estandar	dialectal	whisper
~¡~	~¡~	¿Qué
Qué	Qué	suerte?
suerte	suerte	Sí,
~!	~!	lo
[RISAS]	[RISAS]	he
[HS:E2	[HS:E2	dicho.
		~¡~			~¡~	Eso
Sí	Sí	digo
~!	~!	que
		]			]	todo
[HS:I1	[HS:I1	anisío
		Sí			Sí	era
~,	~,	en
de	de	seis
verdá	verdá	por
que	que	el
~…	~…	día
 	 	con
 	 	uno
 	 	millón.
 	 	Antes
 	 	la
 	 	había
 	 	dado
 	 	yo
 	 	20
 	 	mil
 	 	duro
 	 	antes
 	 	de
 	 	darle
 	 	el
 	 	millón.
 	 	Después
 	 	le
 	 	hice
 	 	la
 	 	casa,
 	 	esta
 	 	vez
 	 	aquí,
 	 	a
 	 	uno
 	 	de
 	 	ellos.
 	 	La
 	 	otra
 	 	de
 	 	la
 	 	rina,
 	 	que
 	 	se
 	 	quedó
 	 	con
 	 	la
 	 	dos
 	 	tonas,
 	 	que
 	 	se
 	 	debe
 	 	dir
 	 	las
 	 	camatos,
 	 	le
 	 	hice
 	 	también
 	 	la
 	 	de
 	 	la
 	 	rina.
 	 	Esta
 	 	vez
 	 	te
 	 	lo
 	 	que
 	 	de
 	 	otro
 	 	millón
 	 	le
 	 	pague
 	 	lo
 	 	que
 	 	es
 	 	la
 	 	soledía.
 	 	Pero
 	 	me
 	 	quedó
 	 	con
 	 	la
 	 	paga
 	 	que
 	 	era
 	 	en
 	 	uno.
 	 	Después
 	 	un
 	 	día
 	 	se
 	 	quedó
 	 	mi
 	 	instanza
 	 	a
 	 	mi
 	 	nilla.
 	 	Se
 	 	le
 	 	vino
 	 	la
 	 	cosa
 	 	más
 	 	atrás
 	 	que
 	 	no
 	 	tenía
 	 	la
 	 	paga
 	 	para
 	 	ir
 	 	la
 	 	patecara
 	 	de
 	 	mil,
 	 	de
 	 	mil
 	 	quinientos
 	 	de
 	 	euros.
 	 	Todos
 	 	los
 	 	meses.
 	 	Porque
 	 	soy
 	 	el
 	 	confroso,
 	 	el
 	 	ocagramuero
 	 	y
 	 	esto
 	 	es
 	 	como
 	 	ya
 	 	la
 	 	obra
 	 	vino
 	 	a
 	 	paga,
 	 	le
 	 	había
 	 	mucha
 	 	hora,
 	 	a
 	 	un
 	 	toal
 	 	vanina.
 	 	Y
 	 	había
 	 	un
 	 	nuevo
 	 	zumueno,
 	 	pero
 	 	que
 	 	él
 	 	ya
 	 	se
 	 	fue
 	 	toalvar
 	 	la
 	 	cosa
 	 	para
 	 	atrás
 	 	y
 	 	se
 	 	vio
 	 	sin
 	 	nadie.
 	 	Y
 	 	ni
 	 	era
 	 	un...
 	 	La
 	 	linda
 	 	de
 	 	la
 	 	hidratá
 	 	y
 	 	se
 	 	la
 	 	arquilar,
 	 	todo
 	 	muy
 	 	chacho.
 	 	Aquello
 	 	le
 	 	pagaron
 	 	un
 	 	año
 	 	y
 	 	una
 	 	de
 	 	la
 	 	módulo.
 	 	Pero
 	 	ahora
 	 	cuando
 	 	ellos
 	 	no
 	 	tuvieron
 	 	ni
 	 	una
 	 	ni
 	 	a
 	 	mi,
 	 	todo
 	 	lo
 	 	que
 	 	tuvieron
 	 	es
 	 	que
 	 	no
 	 	traban
 	 	a
 	 	nadie.
 	 	Y
 	 	entonces
 	 	no
 	 	se
 	 	lo
 	 	sustaban
 	 	a
 	 	mí,
 	 	tuvieron
 	 	otro
 	 	año
 	 	con
 	 	aquello
 	 	serrado.
 	 	Entonces
 	 	mi
 	 	hijo
 	 	me
 	 	culpa
 	 	a
 	 	ti
 	 	y
 	 	si
 	 	no
 	 	tenía
 	 	ni
 	 	serrado,
 	 	yo
 	 	no
 	 	había
 	 	dado...
 	 	Lo
 	 	que
 	 	usted
 	 	debe
 	 	ver
 	 	no
 	 	había
 	 	dado
 	 	la
 	 	delante.
 	 	Si
 	 	la
 	 	ves
 	 	tenido
 	 	serrado,
 	 	con...
 	 	Hablo
 	 	con
 	 	una
 	 	moja,
 	 	si,
 	 	y
 	 	le
 	 	dicen
 	 	ir.
 	 	Cómo
 	 	es
 	 	todo
 	 	tres
 	 	personas
 	 	que
 	 	tú
 	 	conozca
 	 	bien
 	 	de
 	 	esa
 	 	millilla
 	 	y
 	 	se
 	 	llevan
 	 	los
 	 	teléfos
 	 	y
 	 	antes
 	 	de
 	 	ir
 	 	a
 	 	un
 	 	serrado.
 	 	Un
 	 	serrado,
 	 	le
 	 	portó
 	 	el
 	 	serrado
 	 	o
 	 	la
 	 	abrió
 	 	la
 	 	puerta
 	 	y
 	 	estando
 	 	allí
 	 	estaba
 	 	toentado,
 	 	porque
 	 	él
 	 	se
 	 	ve
 	 	el
 	 	teléfono,
 	 	como
 	 	se
 	 	veía
 	 	en
 	 	el
 	 	majina,
 	 	que
 	 	iba
 	 	a
 	 	ir
 	 	a
 	 	la
 	 	abría
 	 	pecha.
 	 	Y
 	 	él
 	 	me
 	 	lo
 	 	ha
 	 	ido
 	 	de
 	 	todo,
 	 	esto
 	 	está
 	 	a
 	 	mi
 	 	artículo
 	 	musical
 	 	en
 	 	un
 	 	escenario,
 	 	un
 	 	tutor,
 	 	un
 	 	doctor
 	 	de
 	 	la
 	 	obrese,
 	 	y
 	 	eso
 	 	es
 	 	una
 	 	pantalla
 	 	que
 	 	no
 	 	tiene
 	 	un
 	 	bien
 	 	dedica,
 	 	pero
 	 	como
 	 	no
 	 	lo
 	 	ha
 	 	venido,
 	 	esto
 	 	se
 	 	fuera...
 	 	Y
 	 	estando
 	 	allí
 	 	al
 	 	riento
 	 	aquello,
 	 	y
 	 	llegaron
 	 	los
 	 	dos,
 	 	y
 	 	quiero
 	 	que
 	 	es
 	 	usted
 	 	aquí
 	 	y
 	 	se
 	 	pueda
 	 	abriendo
 	 	esto.
 	 	Y
 	 	se
 	 	postó
 	 	de
 	 	nosotros,
 	 	donde
 	 	se
 	 	puso
 	 	el
 	 	viento,
 	 	porque
 	 	no
 	 	me
 	 	va
 	 	a
 	 	ver
 	 	nada.
 	 	Y
 	 	claro,
 	 	ahí
 	 	fueron
 	 	los
 	 	delunciar.
 	 	Y
 	 	yo,
 	 	como...
 	 	no
 	 	podía
 	 	decir,
 	 	me
 	 	falta
 	 	esto,
 	 	porque
 	 	si
 	 	la
 	 	moja
 	 	se
 	 	miran
 	 	mucho,
 	 	miraba
 	 	a
 	 	mí
 	 	que
 	 	los
 	 	teléfono,
 	 	cogiendo
 	 	todo
 	 	lo
 	 	que
 	 	lo
 	 	veía
 	 	ahí.
 	 	Después,
 	 	presentárselo,
 	 	como
 	 	ellos,
 	 	vieron
 	 	aquello
 	 	de
 	 	una
 	 	inantos,
 	 	no
 	 	ya
 	 	tocaba
 	 	el
 	 	hielo
 	 	en
 	 	la...
 	 	y
 	 	mío
 	 	tampoco,
 	 	para
 	 	comentar,
 	 	y
 	 	la
 	 	debía
 	 	un
 	 	año
 	 	de
 	 	nuevo.
 	 	Una
 	 	ruina.
 	 	Una
 	 	teléfono
 	 	que
 	 	no
 	 	me
 	 	deja,
 	 	de
 	 	cortar
 	 	un
 	 	lagón.
 	 	La...
 	 	año
 	 	le
 	 	pagaban
 	 	la
 	 	hipoteca,
 	 	aquello
 	 	sin
 	 	nadie.
 	 	Oh,
 	 	mi
 	 	sevido,
 	 	de
 	 	mi
 	 	referí,
 	 	dos
 	 	millones,
 	 	se
 	 	nos
 	 	dían,
 	 	tiene
 	 	el
 	 	banjo,
 	 	digo,
 	 	mío,
 	 	yo
 	 	tenia
 	 	yo
 	 	esta
 	 	aquí,
 	 	y
 	 	esta
 	 	criatura
 	 	que
 	 	vas
 	 	a
 	 	hacer,
 	 	si
 	 	ya
 	 	se
 	 	raba
 	 	aquello,
 	 	mira,
 	 	yo
 	 	te
 	 	digo.
 	 	Yo
 	 	que
 	 	sé,
 	 	todo
 	 	lo
 	 	que
 	 	te
 	 	hablé,
 	 	una
 	 	gran
 	 	vida,
 	 	y
 	 	ya
 	 	me
 	 	ha
 	 	abierto
 	 	otra
 	 	vez
 	 	él.
