estandar	dialectal	whisper
Pues	Pues	Pues
aquí	aquí	aquí
había	había	había
mucho	mucho	mucho
que	que	que
les	les	les
vendía	vendía	vendía
~.	~.	yo,
Yo	Yo	no
no	no	les
les	les	vendía
vendía	vendía	porque
~,	~,	no
porque	porque	creaba
no	no	muchos,
criaba	criaba	yo
muchos	muchos	les
~,	~,	creaba
yo	yo	a
les	les	pancar,
criaba	criaba	pero
pa	pa	había
en	en	muchos
casa	casa	que
~.	~.	les
Pero	Pero	vendían
había	había	y
muchos	muchos	los
que	que	polios
~,	~,	lo
que	que	mismo,
les	les	me
vendían	vendían	acuerdo
~,	~,	yo
y	y	de
los	los	cuando
pollos	pollos	estaba
lo	lo	en
mismo	mismo	casa
~.	~.	de
Me	Me	mi
acuerdo	acuerdo	madre,
yo	yo	que
de	de	tenía
~…	~…	la
~,	~,	gente
de	de	ir
cuando	cuando	a
estaba	estaba	comer.
en	en	Pues,
casa	casa	veces
de	de	de
mi	mi	salir
madre	madre	que
~,	~,	necesitaba
que	que	dos
tenía	tenía	polios,
~|	~|	otros
venía	venía	polios
la	la	salió
gente	gente	por
allí	allí	por
a	a	la
comer	comer	lenta
~,	~,	y
pues	pues	buscar
veces	veces	los
de	de	polios
salir	salir	y
que	que	les
necesitaba	necesitaba	matadas
dos	dos	en
pollos	pollos	las
o	o	arraladas
tres	tres	para
pollos	pollos	el
al	al	personal
día	día	que
~,	~,	viniera,
[A-PIn:	[A-PIn:	pero
		voy			voy	si
por	por	hombres
alante	alante	se
		]			]	creaban
a	a	polios,
buscar	buscar	pero
los	los	si
pollos	pollos	se
~,	~,	ven
les	les	gallinas
matabas	matabas	en
~,	~,	casa
se	se	y
les	les	sacaba
arreglaba	arreglaba	polios
pa'l	pa'l	y
personal	personal	con
que	que	esos
viniera	viniera	noconos
~.	~.	que
Pero	Pero	traí
~,	~,	na
sí	sí	hora
~,	~,	de
hombre	hombre	arrancas,
~,	~,	antes
se	se	sabía
criaban	criaban	que
pollos	pollos	sacaba
~,	~,	de
pero	pero	la
se	se	gallina,
echaban	echaban	y
gallinas	gallinas	si
en	en	se
casa	casa	ve
~|	~|	una
y	y	gallina
sacaban	sacaban	con
pollos	pollos	huevos,
y	y	no
con	con	lo
esos	esos	15,
~,	~,	les
no	no	sacaba
con	con	los
los	los	polios
que	que	y
traen	traen	al
ahora	ahora	polio
de	de	valente.
granjas	granjas	Eso
~,	~,	es
antes	antes	lo
había	había	que
que	que	satí
sacarles	sacarles	en
de	de	los
~…	~…
la	la
gallina	gallina
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
sí	sí
~,	~,
claro	claro
~.	~.
		]			]
Echabas	Echabas
una	una
gallina	gallina
con	con
huevos	huevos
~,	~,
doce	doce
o	o
catorce	catorce
~,	~,
te	te
sacaba	sacaba
los	los
pollos	pollos
y	y
~,	~,
hala	hala
~,	~,
pollo	pollo
pa	pa
alante	alante
~.	~.
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
Eso	Eso
es	es
lo	lo
que	que
se	se
hacía	hacía
en	en
los	los
pueblos	pueblos
~.	~.
