estandar	dialectal	whisper
Si	Si	Se
hay	hay	había
un	un	un
váter	váter	bater
~,	~,	de
si	si	madera
había	había	que
un	un	se
váter	váter	quedaba
de	de	así,
madera	madera	cuando
que	que	se
cagabas	cagabas	iría
igual	igual	y
te	te	gerenista
~…	~…	se
~,	~,	salió
si	si	picada
era	era	para
ligerito	ligerito	ir
~,	~,	a
te	te	otra
salpicaba	salpicaba	vez.
pa	pa	Y
arriba	arriba	las
otra	otra	gallinas
vez	vez	igual
~.	~.	copitas
Y	Y	allí
las	las	debajo
gallinas	gallinas
igual	igual
~,	~,
comiendo	comiendo
allí	allí
debajo	debajo
~.	~.
[RISA]	[RISA]
