estandar	dialectal	whisper
avareaban	avareaban	La
[HS:E1	[HS:E1	varéaba
		[Asent]			[Asent]	y
~.	~.	pero
		]			]	la
y	y	mujer,
~,	~,	porque
pero	pero	siempre
las	las	había
mujeres	mujeres	sido
~,	~,	mucho
porque	porque	more.
~…	~…	Sí
Siempre	Siempre	que
había	había	ya
siete	siete	se
u	u	podía
ocho	ocho	no
mujeres	mujeres	ligo,
~.	~.	ya
[HS:E1	[HS:E1	varéaba,
		[Asent]			[Asent]	y
~.	~.	ya
		]			]	se
Así	Así	no
que	que	había
ya	ya	que
se	se	cogerlo
cogían	cogían	nada,
los	los	se
olivos	olivos	iba
~,	~,	a
y	y	otro,
ya	ya	se
avareaos	avareaos	iba
~,	~,	a
ya	ya	otro.
se	se	Y
le	le	se
~|	~|	llevaban,
cogerlos	cogelos	o
más	más	miró,
~,	~,	cerca
ya	ya	3
se	se	meses
iba	iba	después,
a	a	y
otro	otro	después
~,	~,	molé
se	se	en
iba	iba	allá,
a	a	y
otro	otro	llevaba
~,	~,	molino
y	y	para
se	se	la
echaban	echaban
lo	lo
menos	menos
~…	~…
cerca	cerca
tres	tres
meses	meses
de	de
~,	~,
de	de
aceituna	aceituna
~.	~.
[R-Glp]	[R-Glp]
Y	Y
después	después
a	a
[A-PIn:	[A-PIn:
		molerlo			molelo
		]			]
ya	ya
~,	~,
lo	lo
llevábamos	llevábamos
al	al
molino	molino
pa	pa
~,	~,
pa	pa
molerla	molela
~.	~.
