estandar	dialectal	whisper
Bueno	Bueno	Bueno…
~,	~,	pero
[RISA]	[RISA]	tiene
pero	pero	mucha
~…	~…	mis
~,	~,	inseg
pero	pero	minute.
tiene	tiene	Estamos
mucha	mucha	animadas
e-	e-	muy
~,	~,	bien.
está	está	Hey!
muy	muy	Yo
animada	animada	acabo
y	y	en
muy	muy	tantas
bien	bien	cosas
~.	~.	al
[RISA]	[RISA]	mat
Se	Se	alle
acuerda	acuerda	pattiendo…
de	de	Sea
tantas	tantas	Gracia.
cosas	cosas	Ojo.
~,	~,	Soy
escriba	escriba	‎ать
usté	usté	подписidad
lo	lo	de
que	que	través
quiera	quiera	del
y	y	cósmico
ya	ya
está	está
~,	~,
¿~	¿~
no	no
~?	~?
