estandar	dialectal	whisper
Pues	Pues	Podían
había	había	ser
un	un	un
salón	salón	gran
grande	grande	de
ahí	ahí	abajo
abajo	abajo	y
~,	~,	univamos
y	y	vestidos
nos	nos	de
íbamos	íbamos	pastoras,
vestidos	vestidos	los
~:	~:	pastores
de	de	y
pastoras	pastoras	todo
~,	~,	eso.
los	los	Otro
pastores	pastores	vestido
y	y	de
to	to	ángel,
eso	eso	la
~.	~.	virgen,
Otro	Otro	que
vestío	vestío	presentando
de	de	el
ángel	ángel	mazquimiento
~,	~,	de
la	la	Jesús.
Virgen	Virgen	Tuvame
representando	representando	bien
el	el
nacimiento	nacimiento
de	de
Jesús	Jesús
~.	~.
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
Estuvo	Estuvo
muy	muy
bien	bien
aquello	aquello
~,	~,
sí	sí
~.	~.
