estandar	dialectal	whisper
Bueno	Bueno	Antes,
~,	~,	todas
pos	pos	las
antes	antes	mujeres
~,	~,	se
todas	tos	hacían
las	las	todos
mujeres	mujeres	las
se	se	jugades.
hacían	hacían	Antes
to	to	se
~,	~,	hacían
to	to	una
el	el	jugada,
ajuar	ajuar	pues,
ellas	ellas	a
~.	~.	la
Antes	Antes	mejor
se	se	de
hacían	hacían	una
un	un	docena
ajuar	ajuar	de
~,	~,	sábana.
pos	pos	Y
a	a	yo,
lo	lo	porque
mejor	mejor	no
de	de	la
una_docena	una_docena	tengo
de	de	aquí,
sábanas	sábanas	si
y	y	no,
~,	~,	no
y	y	se
yo	yo	llaman
porque	porque	a
no	no	la
la	la	tierra.
tengo	tengo	Así
aquí	aquí	hizo
porque	porque	mi
[V-Tml]	[V-Tml]	madre
la	la	de
tiene	tiene	Novia.
la	la	Se
		llamaron
Anonimizado	Anonimizado	una
		cuerda
~,	~,	de
[A-Inn]	[A-Inn]	pinta
de	de	o
novia	novia	eso.
~.	~.	Nos
[A-Crt]	[A-Crt]	llamaba
[A-Nul]	[A-Nul]	de
Lo	Lo	fejo,
que	que	así
se	se	era
llamaba	llamaba	así
una	una	como
cuerda	cuerda	una
de	de	treza,
pito	pito	y
o	o	nos
eso	eso	llaman
~,	~,	de
pos	pos
eso	eso
se	se
llamaba	llamaba
vencejo	vencejo
~,	~,
lo	lo
hacían	hacían
así	así
como	como
una	una
trenza	trenza
	
y	y
eso	eso
era	era
el	el
vencejo	vencejo
~.	~.
