estandar	dialectal	whisper
y	y	y
se	se	se
traía	traía	traían
a	a	casas
casa	casa	antiguas
~,	~,	y
trigo	trigo	no
~,	~,	eran
claro	claro	casas
~.	~.	claro.
Y	Y	Y
después	después	eso
~,	~,	me
a	a	diera
medida	medida	que
que	que	te
te	te	parecía
parecía	parecía	mucho
~,	~,	tiempo,
mucho	mucho	no
tiempo	tiempo	era
no	no	una
dabas	dabas	temprarina,
a	a	porque
la	la	por
harina	harina	ella,
porque	porque	por
podía	podía	ella,
apolillarse	apolillarse	no.
~,	~,	El
no	no	marido
~.	~.	aquí
A	A	va
medida	medida	a
que	que	ser
ibas	ibas	que
co-	co-	era
~,	~,	el
es	es	fin
decir	decir	de
~,	~,	la
no	no	divanelida,
lleva	lleva	porque
medida	medida	el
~,	~,	fin
porque	porque	puede
en	en	ver
tiempo	tiempo	a
de	de	menos,
verano	verano	no
no	no	molir,
~,	~,	no
no	no	hay
molía	molía	agua.
~,	~,	Hasta
no	no	estas
había	había	horas,
agua	agua	pues,
~.	~.	soniendo
Hasta	Hasta	lo
estas	estas	posionamente,
horas	horas	porque
pues	pues	se
ir	ir	va
moliendo	moliendo	contiendo,
~,	~,	pero
básicamente	básicamente	ya,
lo	lo	en
que	que	el
se	se	día
va	va	de
cogiendo	cogiendo	estas
~,	~,	torturas,
pero	pero	pues,
ya	ya	si
llegando	llegando	les
a	a	cuesta
estas	estas	el
alturas	alturas	4
~,	~,	a
pues	pues	5
si	si	cosacos,
ves	ves	y
que	que	a
te	te	los
hacen	hacen	amigos,
falta	falta	ya
unos	unos	tienes
cinco	cinco	arena
sacos	sacos	hasta
~,	~,	otro
coges	coges	año,
cinco	cinco	hasta
sacos	sacos	este
~,	~,	mismo
lo	lo	año,
llevas	llevas	noviembre,
al	al	que
molino	molino	impita
y	y	bajar
ya	ya	de
tienes	tienes	agua.
harina	harina	Y
hasta	hasta	eso
~,	~,	para...
hasta	hasta	¿Qué
otro	otro	piensas?
año	año	Consumí,
~…	~…	hasta
hasta	hasta	que
este	este	yo
mismo	mismo	no
año	año	le
en	en	diera
noviembre	noviembre	la
~,	~,	posiera,
que	que	porque
empieza	empieza	los
a	a	años
bajar	bajar	sabía
otra	otra	que
vez	vez	no
el	el	se
agua	agua	les
~,	~,	trasvalía,
pero	pero	para
eso	eso	no
~,	~,	pasamos
para	para	nada,
~…	~…	pero...
lo	lo	Hacíamos
~,	~,	trompas,
lo	lo	porque
que	que	nos...
piensas	piensas	Nos...
consumir	consumir	Oltricitaban,
~.	~.	por
A	A	unos
excepción	excepción	kilos,
de	de	pero
los	los	no
años	años	los
de	de	que
la	la	necesitábamos,
posguerra	posguerra	pero
~,	~,	claro,
que	que	eso
aquellos	aquellos	es
años	años	lo
había	había	difícil
que	que	de
mirar	mirar	controlar.
a	a	Bueno,
ver	ver	pues,
cómo	cómo	ya
te	te	tengo
las	las	que
valías	valías	ir
para	para	a
~,	~,	la
no	no	tercienda
~,	~,	de
lo	lo	soco,
pasamos	pasamos	y
mal	mal	a
~,	~,	cada
pero	pero	uno,
~…	~…	y
hacíamos	hacíamos	a
trampas	trampas	ver,
~,	~,	el
porque	porque	día
nos	nos	que
~…	~…	no
nos	nos	tenía
autorizaban	autorizaban	sus
pues	pues	vivientes,
unos	unos	pues,
kilos	kilos	¿cuándo
~,	~,	contaron?
pero	pero	Entonces,
no	no	no
los	los	cogieron
que	que	sus
necesitábamos	necesitábamos	vivientes
~.	~.	para
Pero	Pero	contar,
claro	claro	¿tiene?
~,	~,	Pero,
eso	eso	¿sabas
era	era	que...
difícil	difícil	Tenemos
de	de	muchas...
controlar	controlar	Muchas
~.	~.	familias,
[HS:E1	[HS:E1	con
		Claro			Claro	las
~.	~.	dedos
		]			]	al
Bueno	Bueno	campo,
~,	~,	y
pues	pues	no
~…	~…	producía...
eso	eso	Entonces,
~,	~,	no
ya	ya	producía
te	te	su
digo	digo	viviente
~,	~,	agua,
a	a	la
excepción	excepción	masa,
de	de	pero
eso	eso	el
~,	~,	día
pues	pues	es
cada	cada	el
uno	uno	10
~.	~.	repartido,
Y	Y	o
claro	claro	ir
~,	~,	a
y	y	producir,
el	el	pero...
que	que	el
no	no	día
tenía	tenía	que
suficiente	suficiente	tiene
~,	~,	su
pues	pues	mamá
~,	~,	y
pues	pues	el
a	a	día
comprarlo	comprarlo	que
~.	~.	tiene
Todo	Todo
el	el
mundo	mundo
no	no
cogía	cogía
lo	lo
suficiente	suficiente
para	para
comer	comer
trigo	trigo
~.	~.
Bueno	Bueno
~,	~,
es	es
que	que
~…	~…
éramos	éramos
muchas	muchas
~,	~,
pues	pues
~,	~,
muchas	muchas
familias	familias
~,	~,
[HS:E1	[HS:E1
		Muchas			Muchas
familias	familias
~.	~.
		]			]
con	con
arreglo	arreglo
al	al
campo	campo
~,	~,
y	y
no	no
producían	producían
~,	~,
entonces	entonces
no	no
producía	producía
lo	lo
suficiente	suficiente
~;	~;
bueno	bueno
~,	~,
repartías	repartías
~…	~…
bien	bien
repartido	repartido
hubiera	hubiera
producido	producido
~,	~,
sí	sí
~,	~,
pero	pero
había	había
a	a
quien	quien
le	le
sobraba	sobraba
y	y
había	había
a	a
quien	quien
le	le
faltaba	faltaba
~.	~.
