estandar	dialectal	whisper
De	De	de
la	la	la
limpieza	limpieza	empieza
de	de	de
los	los	los
colegios	colegios	colegios
~,	~,	durante
durante	durante	3
tres	tres	o
o	o	4
cuatro	cuatro	meses,
meses	meses	¿verdad?
en	en	Y
el	el	les
verano	verano	comerían
~.	~.	los
[HS:E1	[HS:E1	van
		[Asent]			[Asent]	también
~.	~.	mucho,
		]			]	Beléné.
Y	Y	Y
después	después	mi
me	me	hija
llamaban	llamaban	está,
también	tambié	creo
mucho	mucho	que
del	del	está
INE	INE	en
~.	~.	la
Y	Y	fruta
mi	mi	de
hija	hija	estas
esta	esta	chicas,
~,	~,	les
de	de	he
que	que	dicho,
está	está	yo
en	en	cuando
la	la	usted
fruta	fruta	le
esta	esta	le
chica	chica	ende
~,	~,	baja,
le	le	porque
he	he	una
dicho	dicho	vez
yo	yo	que
~:	~:	está
«~	«~	la
Cuando	Cuando	de
te	te	hasta
den	den	no
de	de	te
baja	baja	llama
de	de	el
~…	~…	Beléné.
~»	~»	Cuando
~,	~,	te
porque	porque	quedas
~,	~,	para
una	una	que
vez	vez	vas
que	que	a
estás	estás	bien,
dada	dá	recos
de	de	otra
alta	alta	vez
~,	~,	a
no	no	estas
te	te	de
llaman	llaman	nuevos,
de	de	ya
INE	INE	de
~.	~.	seguida
Cuando	Cuando	te
te	te	vuelven
quedas	quedas	a
ya	ya	llamar.
parada	pará	Y
~,	~,	luego
que	que	verá
vas	vas	cómo
al	al	te
INE	INE	lo
y	y	han
recoge	recoge	llamado
otra	otra	por
vez	vez	15
la	la	días
tarjeta	tarjeta	también,
de	de	o
nuevo	nuevo	si
~,	~,	no
ya	ya	usted
de	de	tenga
seguida	seguida	otro
te	te	vecino
vuelven	vuelven	de
a	a	frente,
llamar	llamá	que
~,	~,	esa
digo	digo	es
~:	~:	la
«~	«~	carrera
Verás	Verás	de
como	como	abogado
te	te	y
van	van	de
a	a	maestro.
llamar	llamá	Y
por	por	en
quince	quince	mucho
días	días	conmigo,
también	tambié	yo
el	el	vino
ayuntamiento	ayuntamiento	cualquier
~»	~»	cosa,
~.	~.	que
O	O	mira
si	si	a
no	no	ver
yo	yo	si
tengo	tengo	puede
aquí	aquí	estar
otro	otro	una
vecino	vecino	mano
de	de	a
frente	frente	mi
que	que	hija
ese	ese	para
está	está	que
~…	~…	entra
~,	~,	a
ese	ese	trabajar
tiene	tiene	en
la	la	un
maestra-	maestra-	curso
~…	~…	que
~,	~,	hay,
la	la	que
carrera	carrera	la
de	de	hay
abogao	abogao	que
y	y	desen
de	de	el
maestro	maestro	planeta.
~;	~;	No
[HS:E1	[HS:E1	lo
		[Asent]			[Asent]	veis
~.	~.	de
		]			]	escuchar.
y	y	Yo
es	es	interso
mucho	mucho	mi
comigo	comigo
y	y
yo	yo
cualquier	cualquier
cosa	cosa
que	que
~…	~…
digo	digo
~:	~:
«~	«~
Mira	Mira
a	a
vé	vé
si	si
puedes	puedes
echar	echá
una	una
mano	mano
a	a
mi	mi
hija	hija
pa	pa
que	que
entre	entre
a	a
trabajar	trabajá
en	en
un	un
~…	~…
~,	~,
pa	pa
~…	~…
~,	~,
en	en
un	un
curso	curso
que	que
hay	hay
~,	~,
que	que
le	le
dicen	dicen
el	el
Plan_MEMTA	Plan_MEMTA
¿~	¿~
No	No
lo	lo
~…	~…
habéis	béis
ustedes	ustedes
escuchado	escuchao
~?	~?
~,	~,
¿~	¿~
no	no
~?	~?
