estandar	dialectal	whisper
En	En	...
la	la	en
hoguera	hoguera	la
las	las	Roya
asan	asan	Larsson
~.	~.	Saludo,
Carne	Carne	Андiseen.
~,	~,	Trans
[A-Pau:	[A-Pau:	あ
		los			los	family
de	de	of
~…	~…	his爷
 	 	Trans文
 	 	ちかき
 	 	how
 	 	about
 	 	in
 	 	the
 	 	long
 	 	run
 	 	Some
 	 	people
 	 	did
 	 	get
 	 	hurt
 	 	But
 	 	some
 	 	people
 	 	are
 	 	too
 	 	darkness
 	 	and
 	 	some
 	 	people
 	 	couldn't
 	 	I
 	 	started
 	 	taking
 	 	aık
 	 	We
 	 	started
 	 	working
 	 	in
 	 	a
 	 	shed
 	 	At
 	 	the
 	 	time
 	 	we
 	 	then
 	 	went
 	 	on
 	 	but
 	 	we
 	 	no
 	 	longer
 	 	needed
 	 	it
 	 	but
 	 	in
 	 	this
 	 	moment
 	 	when
 	 	I
 	 	learned
 	 	something
 	 	about
 	 	our
 	 	life
 	 	and
 	 	then
 	 	we
 	 	started
 	 	working...
 	 	Demand
