estandar	dialectal	whisper
¿~	¿~	Sí,
Eh	Eh	para
~?	~?	que
Sí	Sí	subiste
~,	~,	la
caldo	caldo	leche,
~,	~,	el
caldo	caldo	pecho
de	de	lo
gallina	gallina	tuviese
~.	~.	de
[HS:E1	[HS:E1	la
		¿~			¿~	subida
Y	Y	y
para	para	lo
~,	~,	criaras.
y	y	Entonces
para	para	se
qué	qué	criaban
era	era	casi
~?	~?	todos
		]			]	los
Para	Para	niños
que	que	con
~,	~,	el
subirte	subirte
la	la
leche	leche
~,	~,
el	el
~,	~,
el	el
pecho	pecho
~…	~…
que	que
lo	lo
tuvieses	tuvieses
~,	~,
le	le
diera	diera
subida	subida
y	y
lo	lo
criaras	criaras
tú	tú
~,	~,
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
que	que
entonces	entonces
se	se
criaban	criaban
casi	casi
todos	todos
los	los
niños	niños
con	con
el	el
pecho	pecho
~.	~.
[HS:E3	[HS:E3
		Claro			Claro
~,	~,
[Asent]	[Asent]
~.	~.
		]			]
