estandar	dialectal	whisper
~¡~	~¡~	Pero
Buf	Buf	usted
~!	~!	cree
~,	~,	que
pues	pues	tiene
el	el	que
último	último	ver
robo	robo	con
fue	fue	la
el	el	llegada
miércoles	miércoles	de
cuando	cuando	mi
estábamos	estábamos	edad.
barriendo	barriendo	El
y	y	último
sospeché	sospeché	robo
yo	yo	fue
~,	~,	el
se	se	miércoles
lo	lo	cuando
dije	dije	estábamos
a	a	guardiéndose.
mi	mi	Yo
compañera	compañera	se
~,	~,	lo
digo	digo	dije
~:	~:	a
«~	«~	mi
Aquí	Aquí	compañera,
ha	ha	digo,
pasao	pasao	¿Ya
algo	algo	pasaba
en	en	algún
este	este	este
barrio	barrio	vacío?
~»	~»	Porque
~,	~,	le
me	me	llevaba
dice	dice	una
«~	«~	botellita
¿~	¿~	de
Por	Por	agua
qué	qué	que
~?	~?	se
~»	~»	me
~,	~,	había
digo	digo	tenido
«~	«~	la
Porque	Porque	agua.
tú	tú	Y
no	no	te
ves	ves	he,
que	que	porque
~…	~…	vive
~»	~»	allí
~.	~.	abajo
Porque	Porque	en
llevaba	llevaba	la
yo	yo	barriana,
una	una	pero
botellita	botellita	tiene
de	de	una
agua	agua	familia
y	y	diferente.
se	se	Y
me	me	otra
había	había	casa
terminao	terminao	que
el	el	tiene
agua	agua	aquí
y	y	también.
pegue	pegue	Y
~…	~…	como
~,	~,	el
porque	porque	palo
vive	vive	de
allí	allí	este
abajo	abajo	pilo,
en	en	le
la	la	te
barriada	barriada	e
~,	~,	los
pero	pero	tiene
tiene	tiene	las
la	la	puertas
familia	familia	y
aquí	aquí	nos
enfrente	frente	salió
y	y	nadie.
su	su	Porque
ca-	ca-	es
~…	~…	una
~,	~,	la
otra	otra	hija,
casa	casa	eso
que	que	no
tiene	tiene	lleva
aquí	aquí	el
también	tambié	niño
~,	~,	este
y	y	que
con	con	es
el	el	muy
palo	palo	yo
del	del	también.
cepillo	cepillo	La
le	le	hija
pegué	pegué	es
yo	yo	marido
así	así	y
en	en	un
la	la	niño
puerta	puerta	que
y	y	tiene
no	no	10
salió	salió	años
nadie	nadie	y
~.	~.	la
Porque	Porque	madre
es	es	que
una	una	tiene
~…	~…	los
~,	~,	chimpizellas.
la	la	Y
hija	hija	cuando
es	es	la
familia	familia	hija
del	del	trabaja
niño	niño	en
este	este	el
que	que	comedó
murió	murió	de
también	tambié	la
~,	~,	escuela.
la	la	Y
hija	hija	claro,
~,	~,	eran
el	el	las
marido	marido	cuatro
y	y	líquidos
un	un	todavía,
niño	niño	estará
que	que	la
tiene	tiene	hija,
de	de	en
diez	diez	el
años	años	comedó,
y	y	la
la	la	niño
madre	madre	está
que	que	en
tiene	tiene	un
ochenta_y_seis	ochenta_y_seis	tío
años	años	de
~;	~;	porte,
y	y	que
cuando	cuando	recuerdo
la	la	también
~…	~…	os
La	La	caía
hija	hija	el
trabaja	trabaja	niño.
en	en	Y
el	el	el
comedó	comedó	marido
de	de	estará
la	la	a
~…	~…	donde
~,	~,	es
de	de	otra,
la	la	dando
escuela	escuela	el
y	y	campo
~,	~,	la
claro	claro	cura
~,	~,	estará
eran	eran	con
las	las	la
cuatro	cuatro	hija.
~,	~,	El
digo	digo	cielo
~:	~:	va
«~	«~	a
Todavía	Todavía	mi.
estará	estará	No,
la	la	seguimos
hija	hija	un
en	en	poco
el	el	hacia
comedó	comedó	adelante.
~,	~,	Cuando
la	la	veo
~…	~…	lo
~,	~,	del
el	el	coche,
niño	niño	digo,
está	está	también
en	en	en
multideporte	multideporte	ahí
~,	~,	las...
que	que	Voy
el	el	a
fútbol	fútbol	decirle
también	también	que
nos	nos	me
caía	caía	echaba
allí	allí	la
mismo	mismo	botellita.
~,	~,	Y
y	y	entonces
el	el	me
marido	marido	dijo
estará	estará	que
a	a	estaba
lo	lo	la
mejó	mejó	más
trabajando	trabajando	del
en	en	isolan
el	el	casa,
campo	campo	llegaron
~,	~,	los
la	la	rumanos
abuela	abuela	habitanos.
estará	estará	Y
acostada	acostá	le
la	la	dije,
siesta	siesta	¿no?
~»	~»	Eso
~,	~,	es
pensé	pensé	super
yo	yo	que
pa	pa	se
mí	mí	le
~.	~.	daba.
Na	Na	Que
~,	~,	iba
seguimos	seguimos	a
un	un	coger
poco	poco	los
hacia	hacia	caballillos
adelante	adelante	allí.
cuando	cuando	Y
veo	veo	le
yo	yo	dice,
el	el	¿Y
coche	coche	quién
y	y	te
digo	digo	lo
~:	~:	ha
«~	«~	dicho?
Ya	Ya	La
vienen	vienen	poca
ahí	ahí	iba
la	la	a
		dar
Anonimizado	Anonimizado	que
		la
~,	~,	señora,
voy	voy	los
a	a	chimpizellas
decirle	decile	y
que	que	años
me	me	de
eche	eche	sí,
agua	agua	quién
en	en	te
la	la	lo
botella	botella	ha
~»	~»	dicho,
~.	~.	se
Y	Y	lo
entonces	entonces	retirió
me	me	otra
dijo	dijo	vez.
que	que	Y
~…	~…	le
~,	~,	dijeron
que	que	ellos
estaba	estaba	que
