estandar	dialectal	whisper
Estamos	Estamos	lo
todos	todos	junto.
juntos	juntos	Mira,
~.	~.	mira
[R-Mcr]	[R-Mcr]	la
Mi	Mi	casualidad
hija	hija	que
~,	~,	saca
mira	mira	alguno
la	la	de
casualidad	casualidá	dragas
que	que	y
se	se	aquí
ha	ha	está,
casao	casao	la
con	con	tengo
uno	uno	aquí
de	de	y
Algar	Algá	si
~,	~,	estuviera
y	y	ahí
aquí	aquí	por
está	está	ahí
~,	~,	yo
la	la	me
tengo	tengo	voy
aquí	aquí	a
~.	~.	credible,
Y	Y	y
si	si	pero
s'hubiera	s'hubiera	no
ido	ido	voy
por	por	a
ahí	ahí	measure,
~,	~,	Ahora
yo	yo	me
me	me	sale
voy	voy
también	también
con	con
ella	ella
ya	ya
~…	~…
~|	~|
que	que
aquí	aquí
no	no
me	me
quedo	queo
yo	yo
sola	sola
~.	~.
