estandar	dialectal	whisper
~¡~	~¡~	¿Y
Ay	Ay	cómo
~!	~!	les
~,	~,	mataba?
los	los	No
mataban	mataban	le
~,	~,	mataba.
eso	eso	Eso
me	me	me
daba	daba	daba
a	a	mi
mí	mí	miedo.
un	un	Por
miedo	miedo	lo
~.	~.	que
Pos	Pos	ya
lo	lo	lo
echaban	echaban	han
encima	encima	enquimado
de	de	en
una	una	una
mesa	mesa	mesa,
~…	~…	le
~,	~,	encabaron
le	le	un
hincaban	hincaban	chizo.
un	un	Le
cuchillo	cuchillo	daba
~,	~,	la
echaban	echaban	sangre
la	la	y
sangre	sangre	le
y	y	daba
le	le	muy
dábamos	dábamos	vuelta
vueltas	vueltas	la
a	a	sangre
la	la	con
sangre	sangre	la
[HS:E1	[HS:E1	mano
		¿~			¿~	para
Por	Por	que
qué	qué	no
~?	~?	se
		]			]	coaje,
con	con	porque
la	la	si
mano	mano	no
~,	~,	le
pa	pa	da
que	que	fuerza,
no	no	pues
se	se	se
cuaje	cuaje	coaja
~,	~,	la
porque	porque	sangre.
~,	~,	Claro.
si	si	Y
no	no	le
le	le	daba
das	das	muy
vueltas	vueltas	vuelta
~,	~,	para
pues	pues	luego
se	se	con
cuaja	cuaja	la
la	la	sangre
sangre	sangre	hasta
~.	~.	el
[HS:E1	[HS:E1	amor
		¿~			¿~
Sí	Sí
~?	~?
		]			]
Claro	Claro
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
le	le
dábamos	dábamos
vueltas	vueltas
pa	pa
luego	luego
con	con
esa	esa
sangre	sangre
hacer	hacer
la	la
morcilla	morcilla
~.	~.
