estandar	dialectal	whisper
No	No	No,
~,	~,	mi
mis	mis	niega,
nietas	nietas	mi
~,	~,	niega
no	no	tiene
~.	~.	unos
Mis	Mis	padres,
nietas	nietas	si
~…	~…	esa
bueno	bueno	es
~,	~,	la
mis	mis	suya
nietas	nietas	tiene
tienen	tienen	que
unos	unos	tan
padres	padres	casados.
mu	mu	La
~…	~…	esa
Si	Si	noche
dicen	dicen	viene
a	a	muy
las	las	bien,
once	once	digo
~,	~,	que
tienen	tienen	te
que	que	pasa
estar	estar	que
en	en	es
casa	casa	eso,
a	a	o
las	las	sea,
once	once	y
~.	~.	te
La	La	no
otra	otra	me
noche	noche	va
vino	vino	a
mi	mi	caran,
		pero
Anonimizado	Anonimizado	que
		es
a	a	hora.
[OTRAS-EM]	[OTRAS-EM]	Por
~,	~,	favor,
digo	digo	no.
~:	~:	Pues
«~	«~	mi
¿~	¿~	padre
Qué	Qué	maquilla
te	te	no
pasa	pasa	va.
~?	~?	No
Vienes	Vienes	se
llorando	llorando	lo
~»	~»	había
~,	~,	quitar
digo	digo	los
~.	~.	trae
«~	«~	a
No	No	ella,
vengo	vengo	y
llorando	llorando	se
~,	~,	lo
pero	pero	sacó
voy	voy	de
a	a	aquí.
llorar	llorar	Y
~»	~»	a
~.	~.	momento
~¡~	~¡~	se
Uy	Uy	presentó
~!	~!	mi
~,	~,	hijo.
por	por	La
Dios	Dios	madre
~.	~.	no
«~	«~	hubiera
Porque	Porque	muerto.
mi	mi	Me
padre	padre	hubiera
me	me	muerto
ha	ha	a
quitao	quitao	él.
el	el	Pero
móvil	movi	luego,
~»	~»	después,
~.	~.	digo
No	No	que
se	se	esa
lo	lo	boca
había	había	no
quitao	quitao	se
~,	~,	le
lo	lo	tiró,
traía	traía	y
ella	ella	para
~.	~.	tu
Y	Y	padre
se	se	y
lo	lo	para
sacó	sacó	tu
de	de	madre.
aquí	aquí	Eso
~;	~;	son
y	y	tus
al	al	padres
momento	momento	y
se	se	dan
presentó	presentó	el
mi	mi	jugando.
hijo	hijo	Cuando
~:	~:	tu
«~	«~	tenga
Dame	Dame	25,
el	el	80
móvil	movi	años
ahora	ahora	y
mismo	mismo	que
~»	~»	acos
~.	~.	de
Y	Y	la
se	se	madre,
lo	lo	para
dio	dio	tu
al	al	padre,
padre	padre	tu
~.	~.	madre
Pero	Pero	se
luego	luego	dice
después	después	ahora.
digo	digo	Lo
~:	~:	quieren
«~	«~	a
		la
Anonimizado	Anonimizado	madre,
		pero
~,	~,	bien
esa	esa	patina
boca	boca	lo
no	no	quieren
te	te	para
la	la	la
quiero	quiero	madre.
ni	ni	A
pa	pa	su
tu	tu	suyo
padre	padre	que
ni	ni	no
pa	pa	le
tu	tu	he
madre	madre	porcierto,
~.	~.	pa'
Esos	Esos	no
son	son	era
tus	tus	así
padres	padres	ni
~,	~,	me
y	y	ha
te	te	matado
están	tán	a
educando	educando	poco.
~;	~;	Y
y	y	bueno,
cuando	cuando	¿que
tú	tú	está
tengas	tengas	de
[OTRAS-EM]	[OTRAS-EM]	boca?
venticinco	venticinco	Está
~,	~,	de
trenta	trenta	boca,
años	años	¿a
~,	~,	qué
te	te	lo
~,	~,	ha
te	te	hecho?
acordarás	acordarás	Solo
de	de	hubo
lo	lo	bien
que	que	no
tu	tu
padre	padre
y	y
tu	tu
madre	madre
te	te
dicen	dice
ahora	ahora
~.	~.
No	No
quieren	quieren
nada	nada
más	más
que	que
el	el
bien	bien
pa	pa
ti	ti
~,	~,
no	no
lo	lo
quieren	quieren
pa	pa
nadie	nadie
~,	~,
a	a
sus	sus
hijos	hijos
~.	~.
[A-PIn:	[A-PIn:
		A			A
sus	sus
hijos	hijos
quererlos	quererlos
		]			]
de	de
por	por
sí	sí
~.	~.
Tu	Tu
papa	papa
no	no
era	era
así	así
~,	~,
ni	ni
mamá	mamá
tampoco	tampoco
~»	~»
~.	~.
Pero	Pero
bueno	bueno
~…	~…
esta	esta
época	época
esto	esto
no	no
hay	hay
quien	quien
~…	~…
~|	~|
esto	esto
no	no
~,	~,
esto	esto
no	no
lo	lo
gobierna	gobierna
nadie	nadie
~.	~.
