estandar	dialectal	whisper
Una	Una	La
persona	persona	gente
que	que	se
se	se	le
atrevía	atrevía	ha
y	y	atrevido
~…	~…	y
a-	a-	ha
~,	~,	atrevido
y	y	una
se	se	mataliza
atrevió	atrevió	porque
~.	~.	aquí
No	No	está
los	los	la
matarife	matarife	vida,
porque	porque	aquí
los	los	está
matarifes	matarifes	la
porque	porque	vida,
si	si	ahora
tampoco	tampoco	sí
~|	~|	hay
no	no	una
ha	ha	mataliza
habido	habido	y
~…	~…	se
aquí	aquí	va
pa	pa	a
atrás	atrás	la
~…	~…	hija.
no	no	Sí,
ha	ha	sí,
habido	habío	cada
~.	~.	semana,
Ahora	Ahora	ahora
sí	sí	la
hay	hay	matamos,
unos	unos	la
matarifes	matarifes	magoso,
~,	~,	yo
chavales	chavales	lleno
así	así	de
jóvenes	jóvenes	cerdo,
~.	~.	pero
Si	Si	la
aquí	aquí	matalía
~…	~…	hoy
cada	cada	como
semana	semana	está
ahora	ahora	la
~…	~…	casa
matan	matan	como
[OTRAS-EM]	[OTRAS-EM]	están,
a	a	los
lo	lo	tenéis
mejor	mejor	que
ocho	ocho	llevar
o	o	a
diez	diez	matadero,
ma-	ma-	los
~,	~,	tenéis
cerdos	cerdos	que
~.	~.	llevar
Pero	Pero	a
los	los	matadero.
matan	matan	Esperante,
ya	ya	aquí
hoy	hoy	en
~…	~…	la
como	como	sala
están	están	por
las	las
cosas	cosas
como	como
están	están
~.	~.
Los	Los
tienen	tienen
que	que
llevar	llevar
al	al
matadero	matadero
~.	~.
[HS:E1	[HS:E1
		~¡~			~¡~
Ah	Ah
~!	~!
		]			]
Los	Los
tienen	tienen
que	que
llevar	llevar
al	al
matadero	matadero
~.	~.
Pero	Pero
antes	antes
aquí	aquí
~…	~…
en	en
las	las
casas	casas
pues	pues
si	si
~…	~…
