estandar	dialectal	whisper
Mi	Mi	Mi
suegro	suegro	suegro
tenía	tenía	tenía
o-	o-	ovejas,
~,	~,	él.
ovejas	ovejas	Mi
~,	~,	cuñapo
él	él	se
~.	~.	estaba
Y	Y	allí,
mi	mi	que
cuñada	cuñá	era
pues	pues	muy
estaba	estaba	jovencica,
allí	allí	estaba
que	que	pues
era	era	allí
muy	muy	con
jovencica	jovencica	mí,
~.	~.	y
Estaba	Estaba	eso
~,	~,	luego
a	a	ella
~,	~,	y
pos	pos	así
allí	allí	sonobio,
con	con	se
mí	mí	casó
y	y	y
~,	~,	se
y	y	fue
eso	eso	vivir
~.	~.	a
Luego	Luego	mojente.
ella	ella	Mi
ya	ya	suegro
se	se	y
hizo	hizo	se
novio	novio	puso
~,	~,	a
se	se	meses,
casó	casó	el
y	y	tío,
ya	ya	el
se	se	hermano
fue	fue	del
a	a	tío
vivir	vivir	de
a	a	mi
Mogente	Mogente	marido,
~.	~.	se
[HS:E1	[HS:E1	lo
		[Asent]			[Asent]	llevó
~.	~.	un
		]			]	otro
Mi	Mi	hermano
suegro	suegro	del
ya	ya	que
se	se	ha
puso	puso	sa
a	a	muerte
meses	meses	también,
~,	~,	se
el	el	lo
tío	tío	llevó
~|	~|	y
el	el	a
hermano	hermano	mi
de	de	suegro
~,	~,	se
el	el	puso
tío	tío	a
de	de	meses,
mí	mí	y
marido	marido	se
se	se	murió
lo	lo	muy
llevó	llevó	joven
un	un	de
~,	~,	65
otro	otro	años
hermano	hermano	y
del	del	se
que	que	murió.
ya	ya	Ya
se	se	nos
ha	ha	quedemos
muerto	muerto	nosotros
también	también	solos
~,	~,	allí
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	la
~.	~.	sierda,
		]			]	y
se	se	como
lo	lo	pasó
llevó	llevó	todo
y	y	lo
ya	ya	que
mi	mi	pasó,
suegro	suegro	uno
se	se	se
puso	puso	iba,
a	a	lo
meses	meses	otro
~.	~.	se
[HS:E1	[HS:E1	iba,
		[Asent]			[Asent]	yo
~.	~.	quería
		]			]	irme,
Y	Y	yo
se	se	le
murió	murió	dije
muy	muy	a
joven	joven	mi
~,	~,	marido,
de	de	yo
sesenta_y_cinco	sesenta_y_cinco	quiero
años	años	irme
se	se	de
murió	murió	aquí,
~.	~.	aunque
[HS:E1	[HS:E1	tenga
		[Asent]			[Asent]	que
~.	~.	ir,
		]			]	importa,
Y	Y	importa
ya	ya
nos	nos
quedamos	quedemos
nosotros	nosotros
solos	solos
allí	allí
en	en
la	la
sierra	sierra
~.	~.
Y	Y
como	como
pasó	pasó
to	to
lo	lo
que	que
pasó	pasó
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
yo	yo
~,	~,
el	el
uno	uno
se	se
iba	iba
el	el
otro	otro
se	se
iba	iba
y	y
yo	yo
quería	quería
irme	irme
~.	~.
Yo	Yo
le	le
dije	dije
a	a
mi	mi
marido	marido
~,	~,
yo	yo
quiero	quiero
irme	irme
d'aquí	d'aquí
aunque	aunque
tenga	tenga
que	que
ir	ir
en	en
puerta	puerta
en	en
puerta	puerta
a	a
pedir	pedir
~.	~.
