estandar	dialectal	whisper
Porque	Porque	porque
~,	~,	hoy
oye	oye	salen
~,	~,	las
salen	salen	veas
las	las	y
~,	~,	la
estas	estas	vea
~,	~,	es
las	las	la
~,	~,	que
las	las	coja
venas	venas	la
y	y	sangre
la	la	y
vena	vena	se
es	es	que
la	la	está
que	que	todo
cuaja	cuaja	el
la	la	tiempo
sangre	sangre	dando
~.	~.	en
[HS:E1	[HS:E1	vueltas
		[Asent]			[Asent]	y
~.	~.	se
¿~	¿~	reenviven
Y	Y	y
si	si	ahorita
~…	~…	aproveitar
~?	~?	para
		]			]	que
Hay	Hay	no
que	que	se
estar	estar	coagule
to	to	la
el	el	sangre
tiempo	tiempo	y
dándole	dándole	me
vuelta	vuelta	peces
así	así	a
~,	~,	coagule
rin	rin	ahorita
~,	~,	y
rin	rin	me
~,	~,	peces
rin	rin	a
~,	~,	coagule
rin	rin	ahorita
[ONOMAT]	[ONOMAT]	y
~,	~,	me
y	y	peces
apretar	apretar	a
para	para
~,	~,
para	para
que	que
no	no
se	se
coagule	coagule
la	la
~,	~,
la	la
sangre	sangre
~.	~.
Y	Y
no	no
se	se
coagulaba	coagulaba
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
si	si
se	se
coagulaba	coagulaba
		]			]
