estandar	dialectal	whisper
Pues	Pues	o
en	en	el
casa	casa	caso
~,	~,	a
pues	pues	eso,
~,	~,	aciliar
a	a	los
eso	eso	chicos
~:	~:	que
a	a	venían
criar	criá	detrás
los	los	porque
chicos	chicos	por
que	que	los
venían	venían	reguladas
detrás	detrás	como
~.	~.	ahora,
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	por
~.	~.	lo
		]			]	que
Porque	Porque	hoy
~,	~,	doy
por	por	en
lo	lo	España
regulá	regulá	hay
~,	~,	uno
no	no	como
es	es	15
como	como	por
ahora	ahora	familia,
~,	~,	ni
que	que	siquiera
~…	~…	va,
por	por	pues
lo	lo	ayudar
que	que	a
oído	oído	eso,
hoy	hoy	a
~.	~.	ayudarle
En	En	a
~,	~,	todos
en	en	los
España	España	menaces
hay	hay	de
uno	uno	la
coma	coma	casa
quince	quince	y
por	por	después
familia	familia	de
~,	~,	eso,
[HS:E1	[HS:E1	por
		[Asent]			[Asent]	las
~.	~.	tardes
		]			]	o
ni	ni	a
siquiera	siquiera	ella
dos	dos	aprender
~.	~.	había
[HS:E1	[HS:E1	muchas
		[Asent]			[Asent]	barrios
~.	~.	calleras
		]			]	de
Pues	Pues	coseras
ayudar	ayudar	y
a	a	que
eso	eso	ganaban
~,	~,	nada,
ayudarle	ayudarle	prácticamente
a	a	le
todos	tos	daban
los	los	nada
menesteres	menesteres	o
de	de	menos
la	la	quien
casa	casa	se
~,	~,	aprovechaba
y	y	era
después	después	las
de	de	calleras
eso	eso	de
~,	~,	ella,
por	por	como
las	las	muchas
tardes	tardes	cosas,
o	o	los
~…	~…	hombres
ahí	ahí	de
~,	~,	propiedas
a	a	a
aprender	aprender	perderse
a	a	porque
~|	~|	se
Había	Había	aprovechaban
muchas	muchas	que
~|	~|	здоровas
varios	varios	con
talleres	talleres	mayoridad
de	de	que
~,	~,	konsella
de	de
coser	coser
así	así
~,	~,
que	que
ganaban	ganaban
nada	nada
~,	~,
prácticamente	prácticamente
~,	~,
le	le
daban	daban
na	na
o	o
menos	menos
~.	~.
Quien	Quien
se	se
aprovechaba	aprovechaba
eran	eran
los	los
~,	~,
los	los
talleres	talleres
de	de
ellas	ellas
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
como	como
en	en
muchas	munchas
cosas	cosas
~,	~,
los	los
hombres	hombres
de	de
aprendices	aprendices
~,	~,
pues	pues
se	se
aprovechaban	aprovechaban
hasta	hasta
el	el
máximo	máximo
~,	~,
hasta	hasta
que	que
llegaba	llegaba
ya	ya
con	con
mayoría	mayoría
de	de
edá	edá
~,	~,
pues	pues
apenas	apenas
les	les
daban	daban
dinero	dinero
~.	~.
