estandar	dialectal	whisper
No	No	No,
~,	~,	las
no	no	tierras
~,	~,	cada
no	no	uno
~.	~.	tiene
Las	Las	lo
tierras	tierras	que
~,	~,	se
cada	cada	puede
uno	uno	hacer.
tiene	tiene	Sabe
~…	~…	que
[HS:I2	[HS:I2	eso
		Lo			Lo	está
suyo	suyo	en
~.	~.	propiedad
		]			]	de
lo	lo	cada
suyo	suyo	uno.
~.	~.	No,
O	O	nos
sea	sea	ve稿
~,	~,	eh,
que	que	espero
eso	eso	de
está	está	render
en	en	pertancias
~…	~…
propiedad	propiedad
de	de
cada	cada
uno	uno
~.	~.
[HS:E1	[HS:E1
		Propiedad			Propiedad
de	de
cada	cada
uno	uno
~.	~.
		]			]
Pero	Pero
~,	~,
vamos	amos
~,	~,
luego	luego
la	la
aceituna	aceituna
~,	~,
sí	sí
~,	~,
eso	eso
va	va
todo	todo
en	en
~…	~…
comunidad	comunidá
a	a
una	una
cooperativa	cooperativa
que	que
hay	hay
~.	~.
