estandar	dialectal	whisper
Hombre	Hombre	Hombres,
~,	~,	si
pues	pues	te
si	si	veía
te	te	obligado,
veías	veías	sí,
obligao	obligao	como
sí	sí	si
~.	~.	tú
Como	Como	te
si	si	veía
tú	tú	obligada
te	te	por
veías	veías	un
obligada	obligada	médico,
a	a	porque
ir	ir	aquí
a	a	nos
por	por	tuvieran.
un	un	Siempre
médico	médico	estaban
porque	porque	porque
aquí	aquí	a
no	no	la
estuvieran	estuvieran	gente
~,	~,	andorrea
siempre	siempre	mucho,
estaban	estaban	pero
porque	porque	entonces
an-	an-	la
~,	~,	gente
ahora	ahora	no
la	la	andorrea
gente	gente	tantos,
andorrea	andorrea	estaba
mucho	mucho	a
pero	pero	la
entonces	entonces	nesos
la	la	casas.
gente	gente	Pero
no	no	si
andorreaba	andorreaba	no
tanto	tanto	había
[RISAS]	[RISAS]	posibilas
estaba	estaba	al
~,	~,	pueblo
estaban	estaban	más
en	en	de
sus	sus	mediatos,
casas	casas	por
pero	pero	ellos,
si	si	claro,
hoy	hoy	si
~|	~|	no,
no	no	eso
había	había	sí.
pues	pues	Ahora
ibas	ibas	lo
al	al	mismo
pueblo	pueblo	está
más	más	al
[A-PIn:	[A-PIn:	centro
		inmediato			inmediato	aquí,
		]			]	porque
[V-Ljn]	[V-Ljn]	el
a	a	centro
por	por	de
ellos	ellos	salud
~,	~,	no
claro	claro	tenemos
~,	~,	aquí,
si	si	en
no	no	Dembleque,
~,	~,	pero
eso	eso	pertenece
sí	sí	a
~,	~,	la
sí	sí	guardia,
~.	~.	al
Ahora	Ahora	Romeral
lo	lo	y
mismo	mismo	en
~,	~,	Dembleque.
está	está	El
el	el	centro
centro	centro	está
aquí	aquí	aquí
porque	porque	y
el	el	los
centro	centro	médicos
de	de
salud	salud
le	le
tenemos	tenemos
aquí	aquí
en	en
Tembleque	Tembleque
pero	pero
pertenece	pertenece
a	a
La_Guardia	La_Guardia
~,	~,
al	al
Romeral	Romeral
y	y
Tembleque	Tembleque
~,	~,
tres	tres
pueblos	pueblos
~.	~.
El	El
centro	centro
está	está
aquí	aquí
y	y
los	los
médicos	médicos
viven	viven
~…	~…
