estandar	dialectal	whisper
Ya	Ya	Ya
digo	digo	digo
que	que	que
~…	~…	empezamos
~,	~,	que
ya	ya	hace
digo	digo	35
que	que	años
empezamos	empezamos	valía
que	que	20
ya	ya	de
~,	~,	los
ya	ya	kilos
hace	hace	de
treinta_y_cinco	treinta_y_cinco	la
años	años	Ná.
valía	valía	Hoy
ya	ya	a
veinte	veinte	dos,
duros	duros	inclusive
el	el	con
kilo	kilo	esto
de	de	no
lana	lana	quiero
~,	~,	decir
hoy	hoy	que
~…	~…	se
a	a	estaría,
dos	dos	pero
~,	~,	ya
inclusive	inclusive	empezamos
~,	~,	por
con	con	lo
esto	esto	mismo,
no	no	se
quiero	quiero	estaría
decir	decir	limpia,
que	que	la
si	si	pagaría
estaría	estaría	a
~,	~,	la
pues	pues	30
ya	ya	o
empezamos	empezamos	40,
por	por	pero
lo	lo	como
mismo	mismo	las
~,	~,	reciones
si	si	esquiladas
estaría	estaría	es
limpia	limpia	muy
~,	~,	sucia
la	la	y
pagarían	pagarían	es
a	a	muy
treinta	treinta	dándole
o	o	mucho
a	a	coste,
cuarenta	cuarenta	mucho
~,	~,	a
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	le
~.	~.	va
		]			]	a
pero	pero	robar
como	como	a
es	es	la
re-	re-	deeros,
~,	~,	hay
recién	recién	que
esquilada	esquilada
es	es
muy	muy
sucia	sucia
y	y
es	es
muy	muy
~…	~…
~,	~,
y	y
da	da
mucho	mucho
coste	coste
~,	~,
mucho	mucho
~,	~,
hay	hay
que	que
llevarlo	llevarlo
a	a
lavaderos	lavaderos
~,	~,
hay	hay
que	que
~…	~…
~,	~,
en	en
fin	fin
~.	~.
