estandar	dialectal	whisper
Claro	Claro	Claro,
~,	~,	te
de	de	le
leche	leche	eche,
~,	~,	me
y	y	dito
necesitabas	necesitabas	más
~,	~,	por
porque	porque	qué,
~,	~,	aunque
aunque	aunque	tú
tuvieras	tuvieras	vieras,
diez	diez	¿si
vacas	vacas	es
~,	~,	vacas?
todas	todas	Tu
al	al	has
par	par	atabnos
no	no	para
paren	paren	él.
~.	~.	Claro,
[HS:E	[HS:E	para
		Claro			Claro	el
~.	~.	mejor
		]			]	ojo,
Paren	Paren	a
a	a	la
lo	lo	hora...
mejor	mejor	No
cuatro	cuatro	te
ahora	ahora	nius,
y	y	¿no?
no	no	¿No
teníamos	teníamos	estición
opción	opción	quitada?
~,	~,	No
y	y	nos
nos	nos	pagó
las	las	a
hicieron	hicieron	la
quitar	quitar	mezcada
porque	porque	de
si	si	leche.
no	no	A
nos	nos	cinco
pagaban	pagaban	duros.
na	na	Con
más	más	una
que	que	oliva
la	la	de
leche	leche	amor,
a	a	nos
cinco	cinco	quedó
duros	duros	una
~,	~,	cantidad
[R-Mcr]	[R-Mcr]	que
como	como	tenemos
no	no	que
les	les	llevar.
lleváramos	lleváramos	Fue
la	la	carpo,
cantidad	cantidad	no...
que	que	¿que
teníamos	teníamos	va
que	que	a
llevar	llevar	ir
~,	~,	a
pues	pues	cantidar?
claro	claro	Suyo
~,	~,	nos
pa	pa	prendemos.
no	no	Nos
llevar	llevar	han
esa	esa	dado
cantidad	cantidad	porquitalas,
~,	~,	han
pues	pues	dado
~,	~,	lo
oye	oye	que
~,	~,	sea.
las	las	Cada
vendemos	vendemos	año,
~.	~.	lo
Nos	Nos	que
han	han	sea.
dao	dao	Tack
por	por	xo.
quitarlas	quitalas	Yo
~,	~,	la
han	han	veé,
dao	dao	nos
lo	lo	quedé
que	que	mas
sea	sea	hindre
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
cada	cada
año	año
~,	~,
[HS:E	[HS:E
		Claro			Claro
~.	~.
		]			]
pues	pues
sí	sí
~,	~,
señor	señor
~,	~,
las	las
vacas	vacas
las	las
teníamos	teníamos
en	en
casa	casa
~.	~.
