estandar	dialectal	whisper
Ah	Ah	A
~,	~,	los
pos	pos	hoyo
yo	yo	cuando
cuando	cuando	me
~,	~,	parede
me	me	que
parece	parece	tal
que	que	un
ya	ya	rompero,
no	no	como
lo	lo	la
compramos	compramos	verdadera
~,	~,	se
pero	pero	la
por	por	te
regla	regla	la
general	general	matan,
se	se	pero
hace	hace	bueno,
la	la	ya
matanza	matanza	se
~,	~,	compran
pero	pero	los
bueno	bueno	comandos
~,	~,	que
ya	ya	no
se	se	se
compra	compra	podían
~,	~,	comprar,
no	no	que
es	es	tal
como	como	no
antes	antes	es
que	que	que
no	no	no
se	se	se
podía	podía
comprar	comprar
~,	~,
no	no
es	es
que	que
no	no
se	se
quisiera	quisiera
~.	~.
