estandar	dialectal	whisper
Sí	Sí	Pero
~,	~,	tampoco
pero	pero	no
tampoco	tampoco	sé,
~…	~…	este
~,	~,	siva
no	no	tampoco
sé	sé	no,
~,	~,	ni
excesiva	excesiva	a
tampoco	tampoco	teos,
~,	~,	ni
no	no	una
~.	~.	alerta
Ni	Ni	que
~,	~,	se
ni	ni	siga
atados	ataos	que
ni	ni	pudieres
una	una	hacer
libertad	libertad	lo
excesiva	excesiva	que
que	que	te
pudieses	pudieses	sige.
hacer	hacer	Bueno,
lo	lo	hacémoslo
que	que	que
quisieses	quisieses	tengo,
~.	~.	porque
Bueno	Bueno	tampoco
~,	~,	tendríamos
hacíamos	hacíamos	a
lo	lo	hacer
que	que	más
queríamos	queríamos	trucación.
~,	~,	No
porque	porque	quiero
tampoco	tampoco	decir,
pretendíamos	pretendíamos	yo
hacer	hacer	no
más	más	vi
que	que	a
lo	lo	teas,
que	que	ni
hacíamos	hacíamos	ahora
Quiero	Quiero	en
decir	decir	mi
~,	~,	caso,
o	o	en
sea	sea	mi
~,	~,	hija,
no	no	y
sé	sé	esto
~,	~,	se
yo	yo	me
no	no	cante,
~,	~,	no
no	no	sé,
había	había	las...
ataduras	ataduras	No
~,	~,	sé,
ni	ni	no
ahora	ahora
ni	ni
en	en
el	el
caso	caso
de	de
mi	mi
hija	hija
~,	~,
esto	esto
se-	se-
~,	~,
se-	se-
~,	~,
semejante	semejante
~…	~…
No	No
sé	sé
~,	~,
más	más
~…	~…
~,	~,
no	no
sé	sé
~.	~.
