estandar	dialectal	whisper
No	No	No
~.	~.	lo
Lo	Lo	que
que	que	no
no	no	me
me	me	gustaba
gustaba	gustaba	dejar
es	es	mi
dejar	dejar	casa
mi	mi	ahí
casa	casa	me...
y	y	ahí
irme	irme	viva
a	a	vivir
Ibiza	Ibiza	con
a	a	mi...
vivir	vivir	con
con	con	el
mi	mi	novio.
~|	~|	No...
con	con	no
el	el	estaba
novio	novio	por
~.	~.	los
No	No	namorados
~…	~…	seguramente.
~,	~,	Qué
no	no	muy
estaba	estaba	pesado
[A-PIn:	[A-PIn:	eso.
		por			por	Me
		]			]	gustaría
enamorada	enamorá	llamar
seguramente	seguramente	a
~…	~…	mi
Es	Es	amiga
mu	mu	que
pesao	pesao	estaba
eso	eso	que
~.	~.	escrito
Me	Me	el
gustaría	gustaría	libro,
llamar	llamar	que
a	a	ella
mi	mi	nos
amiga	amiga	contaría
que	que	también.
esta	esta	No,
~,	~,	pero
que	que	aquí
ha	ha	al
escrito	escrito
el	el
libro	libro
que	que
ella	ella
los	los
contaría	contaría
también	tamién
~.	~.
¿~	¿~
La	La
llamo	llamo
por	por
teléfono	teléfono
que	que
vive	vive
aquí	aquí
al	al
lado	lao
~?	~?
