estandar	dialectal	whisper
De	De	como
viento	viento	si
no	no	tú
~,	~,	las
de	de	llevas
~…	~…	por
con	con	ti
electricidad	electricidá	y
~.	~.	tú
[HS:E2	[HS:E2	tenías
		Ah			Ah	y
~,	~,	dos,
con	con	otra
electricidad	electricidad	o
~.	~.	cuatro
		]			]	lo
Claro	Claro	que
~,	~,	ha
un	un	de
molino	molino	envarta
con	con	para
~…	~…	llevar
máquinas	máquinas	en
y	y	molín
con	con	y
electricidad	electricidá	dar
~,	~,	por
eso	eso	la
se	se	ponte
hace	hace	va
hoy	hoy	y
todo	todo	luego
con	con	lo
~,	~,	hacha
con	con	en
la	la	unos
electricidad	electricidá	vidones
~.	~.	y
En	En	cuando
los	los	vende
molinos	molinos	las
se	se	vaisita
muele	muele	que
la	la	ahora
acetuna	acetuna	ha
~,	~,	vendido
[HS:E2	[HS:E2	vende
		[Asent]			[Asent]	el
~.	~.	año
		]			]	de
que	que	vamos
antes	antes	dos
era	era	años
dando	dando	que
rulos	rulos	no
allí	allí	podemos
se	se	vender
~,	~,	y
se	se	ahora
machacaba	machacaba	ha
y	y	vendido.
luego	luego	Entonces
se	se	cuando
metía	metía	se
en	en	vende
una	una	se
prensa	prensa	reparto
y	y	el
eso	eso	dinero.
~.	~.	Si
Pero	Pero	tú
hoy	hoy	tienes
[CARRASP]	[CARRASP]	cinco,
hoy	hoy	cinco,
echa	echa	yo
la	la	tengo
acetuna	acetuna	ochocho
en	en	y
~,	~,	el
en	en	otro
el	el	tiene
mol-	mol-	dos,
~,	~,	va,
en	en	caúno
los	los	localmente
aparatos	aparatos	y
que	que	el
hay	hay	cola
y	y	a
sale	sale	todos
el	el	leurs
		completos,
aceite	aceite	pues
~,	~,	entonces
un	un	cuando
caño	caño	vas
de	de	con
aceite	aceite	las
como	como	dos
una	una	japones
muñeca	muñeca	mini
por	por
otro	otro
lao	lao
~.	~.
Y	Y
antes	antes
era	era
en	en
capacho	capacho
~,	~,
ustedes	ustedes
no	no
sabéis	sabéis
eso	eso
lo	lo
que	que
es	es
siquiera	siquiera
~.	~.
[RISA]	[RISA]
