estandar	dialectal	whisper
Bueno	Bueno	En
~,	~,	antiguamente
eh	eh	se
~,	~,	reunía
antiguamente	antiguamente	toda
~,	~,	la
antiguamente	antiguamente	familia.
~,	~,	O
se	se	sea,
reunía	reunía	se
toda	toda	iba
la	la	a
familia	familia	matar,
~.	~.	yo
O	O	una
sea	sea	visaba
~,	~,	mi
se	se	hermana,
iba	iba	voy
a	a	a
matar	matar	ir
~,	~,	a
yo	yo	la
le	le	matarte
avisaba	avisaba	y
a	a	venían
mi	mi	todos
hermana	hermana	y
~,	~,	hacíamos
voy	voy	comida
a	a	luego
~…	~…	por
~,	~,	la
a	a	mañana
ir	ir	chocolate.
a	a	Y
la	la	no
matanza	matanza	buscaba
~,	~,	matar
y	y	el
venían	venían	cochinillo,
todos	todos	pero
~,	~,	de
y	y	eso
hacíamos	hacíamos	se
comida	comida	recogía
luego	luego	la
por	por	sangre,
la	la	se
mañana	mañana	pela
~,	~,	los
chocolate	chocolate	patas
~,	~,	y
[A-PIn:	[A-PIn:	los
		hacíamos			hacíamos	orejas,
		]			]	se
chocolate	chocolate	corta
~,	~,	y
con	con	espelamos
todo	todo	bien
[RISAS]	[RISAS]	y
para	para	las
[A-Inn]	[A-Inn]	todas,
~,	~,	hay
y	y	una
luego	luego	casa
se	se	y
mataba	mataba	un
el	el	cochete
cochinillo	cochinillo	y
después	después	todo
de	de	el
eso	eso	hielo
~,	~,	y
se	se	se
cocina	cocina	me
la	la	mía.
sangre	sangre	Y
~,	~,	después
se	se	la
[A-PIn:	[A-PIn:	sangre
		cuece			cuece	se
		]			]	cuite
la	la	y
sangre	sangre	se
~,	~,	compone
se	se	con
pelan	pelan	el
las	las	aceite,
patas	patas	vinabre,
y	y	te
las	las	bolla
orejas	orejas	y
~,	~,	ventor
se	se	y
cortan	cortan	hagas
~,	~,	todos
y	y	con
las	las	un
pelamos	pelamos	vino,
bien	bien	hay
peladas	peladas	una
todas	todas	mesa
~,	~,	con
ahí	ahí	el
una	una	tomate.
[A-PIn:	[A-PIn:	Después
		casa			casa	los
y	y	hombres
horno	horno	usabren,
		]			]	donde
que	que	aquí
tengo	tengo	casi
yo	yo	son
y	y	los
todas	todas	unos,
tienen	tienen	son
~,	~,	dos
una	una	o
chimenea	chimenea	tres
~.	~.	de
Y	Y	los
~…	~…	cabas
~,	~,	y
y	y	de
después	después	íncitos
la	la	o
sangre	sangre	de
se	se	tatudos.
cuece	cuece	Y
y	y	después
se	se	se
compone	compone	la
con	con	van
aceite	aceite	a
~,	~,	estritos,
vinagre	vinagre	las
~,	~,	tipos
cebolla	cebolla	que
~,	~,	sacan,
pimentón	pimentón	van
~,	~,	a
y	y	la
hala	hala	barra
~,	~,	a
todos	todos	un
con	con	toto
buen	buen	o
vino	vino	aquí
~,	~,	en
ahí	ahí	la
en	en	hora
una	una	que
mesa	mesa	tenemos
a	a	rama
comer	comer	covieta,
[HS:I1	[HS:I1	se
		A			A	van
comer	comer	a
~.	~.	tener
		]			]	frutos
la	la	y
sangre	sangre	la
~.	~.	vamos
Eso	Eso	a
~,	~,	una
eso	eso	fecha.
~…	~…	Y
Después	Después	ya
los	los	se
hombres	hombres	queda
los	los	por
abren	abren	la
o	o	otra,
de	de	y
~…	~…	aquí
Aquí	Aquí	hay
casi	casi	siguiente,
solo	solo	pues
[A-Inn]	[A-Inn]	ya
~,	~,	no
solo	solo	se
es	es	abre,
uno	uno	lo
~,	~,	parte
son	son	de
dos	dos	frutos
o	o	y
tres	tres	ya
cerdos	cerdos	se
cada	cada	aparta,
[A-PIn:	[A-PIn:	aparta
		si			si	mi
~|	~|	pasal
de	de	chichón,
		]			]	carne
hijos	hijos	pachorito,
~,	~,	hasta
o	o	con
de	de	Cr
pa	pa
todos	todos
~,	~,
y	y
después	después
se	se
lavan	lavan
las	las
tripas	tripas
~,	~,
las	las
tripas	tripas
que	que
sacan	sacan
vamos	vamos
a	a
lavarlas	lavarlas
a	a
~,	~,
a	a
un	un
pozo	pozo
~,	~,
o	o
aquí	aquí
ahora	ahora
que	que
tenemos	tenemos
el	el
agua	agua
corriente	corriente
~,	~,
se	se
parten	parten
en	en
trozos	trozos
y	y
lavamos	lavamos
las	las
tripas	tripas
~.	~.
Y	Y
ya	ya
se	se
queda	queda
colgao	colgao
el	el
cerdo	cerdo
~,	~,
y	y
al	al
día	día
siguiente	siguiente
pues	pues
ya	ya
lo	lo
~…	~…
~|	~|
se	se
lo	lo
hac-	hac-
~,	~,
lo	lo
abren	abren
y	y
lo	lo
~,	~,
lo	lo
parten	parten
en	en
trozos	trozos
y	y
ya	ya
se	se
aparta	aparta
~,	~,
apartarle	apartarle
pa	pa
salchichón	salchichón
~,	~,
carne	carne
pa	pa
chorizo	chorizo
~…	~…
[R-Cas]	[R-Cas]
Los	Los
jamones	jamones
se	se
echan	echan
en	en
sal	sal
~…	~…
