estandar	dialectal	whisper
Pos	Pos	¿Por
porque	porque	qué?
el	el	Pues
domingo	domingo	porque
no	no	lo
tenías	tenías	primero
que	que	tenía
trabajar	trabajar	que
[HS:E1	[HS:E1	trabajar.
		[Asent]			[Asent]	Entonces
~.	~.	era
		]			]	fiesta,
y	y	lo
entonces	entonces	que
decías	decías	se
~…	~…	hacían
~|	~|	fiestas
y	y	en
entonces	entonces	los
eran	eran	pueblos.
fiestas	fiestas	Si
es	es	a
lo	lo	mira
que	que	y
se	se	vas
hacían	hacían	a
fiestas	fiestas	encasar
en	en	de
los	los	tu
pueblos	pueblos	cuñado,
~.	~.	tu
Decías	Decías	hermano,
~:	~:	tu
«~	«~	tío,
Mira	Mira	tu
~»	~»	prínio,
~.	~.	tu
Ibas	Ibas	vecino.
en	en	Mira
casa	casa	que
de	de	vengo
tu	tu	a
cuñao	cuñao	invitar
~,	~,	el
tu	tu	Paco
hermano	hermano	a
~,	~,	ir
tu	tu	mañana
tío	tío	y
~,	~,	de
tu	tu	mi
primo	primo	mamá
o	o	y
tu	tu	a
vecino	vecino	mi
~.	~.	matorio
«~	«~	borro,
Mira	Mira	que
que	que	vamos
vengo	vengo	a
a	a	matar
invitar	invitar	el
pa	pa	guar.
que	que	Entonces
vayáis	vayáis	pueden
mañana	mañana	ir
a	a	a
ayudarme	ayudarme	uno,
a	a	dos,
matar	matar	tu
el	el	cuñado,
guarro	guarro	el
que	que	hermano
vamos	vamos	y
a	a	poní
matar	matar	a
el	el	comida
guarro	guarro	para
y	y	todo.
entonces	entonces	Te
pues	pues	sacián
venían	venían	bailes
uno	uno	con
o	o	la
dos	dos	guitarra,
~:	~:	con
tu	tu	la
cuñao	cuñao	bandurria,
o	o	en
el	el	las
hermano	hermano	matanzas
y	y	y
~,	~,	mi
ponías	ponías	trabaja
comida	comida	a
pa	pa	tus
todos	todos	chicas
~.	~.	y
Antes	Antes	tan
se	se	herradidas.
hacían	hacían	Pero
bailes	bailes	lo
con	con	que
la	la	había,
guitarra	guitarra	es
~,	~,	otra
con	con	cosa,
la	la	lo
bandurria	bandurria	había
~,	~,	disco
en	en
la	la
~,	~,
en	en
las	las
matanzas	matanzas
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Invitabas	Invitabas
a	a
tu	tu
~|	~|
~…	~…
las	las
chicas	chicas
invitaban	invitaban
a	a
las	las
amigas	amigas
y	y
~…	~…
Era	Era
lo	lo
que	que
había	había
~,	~,
no	no
había	había
otra	otra
cosa	cosa
~,	~,
no	no
había	había
discotecas	discotecas
~.	~.
[RISAS]	[RISAS]
