estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	pues
pues	pues	atenos
antes	antes	hacia
no	no	los
se	se	regalados
hacían	hacían	hay
los	los	muchas
regalos	regalos	cosas,
~,	~,	que
muchas	muchas	si
cosas	cosas	yo,
~,	~,	pues
pues	pues	a
qué	qué	Google
sé	sé	os
yo	yo	regalabas,
~,	~,	os
pues	pues	avisa
a	a	café,
uno	uno	completo,
le	le	a
regalabas	regalabas	otro
un	un	le
servicio	servicio	regalabas,
café	café	pues
completo	completo	mi
~,	~,	coreda,
a	a	si
otro	otro	no,
le	le	entonces
regalabas	regalabas	mucho,
~,	~,	todo
pues	pues	el
~…	~…	tiempo,
licoreras	licoreras	que
se	se	vos
llevaban	llevaban	procesade
entonces	entonces	mucho,
mucho	mucho	nada
~,	~,
con	con
to'l	to'l
equipo	equipo
~,	~,
después	después
se	se
ha	ha
hecho	hecho
muchos	muchos
más	más
regalos	regalos
~.	~.
