estandar	dialectal	whisper
Y	Y	y
ahí	ahí	se
segabas	segabas	ganó
~,	~,	ya
ya	ya	que
te	te	yo
digo	digo	estaba
~,	~,	segando,
yo	yo	con
estabas	estabas	un
segando	segando	poco
~,	~,	de
a	a	40
lo	lo	y
mejor	mejor	el
te	te	segando
tirabas	tirabas	y
cuarenta	cuarenta	va
días	días	a
segando	segando	ser
~,	~,	cuenta,
ibas	ibas	que
a	a	me
echar	echar	va
cuentas	cuentas	a
~,	~,	tener
porque	porque	aquí
mi	mi	la
madre	madre	porco-nampa
tenía	tenía	a
que	que	carbo
ir	ir	como
a	a	alante
por	por	de
el	el	la
jornal	jornal	más
~,	~,	que
pa	pa	el
~,	~,	que
claro	claro	yo
~,	~,	y
pa	pa	a
[R-Inf]	[R-Inf]	conecto
mantener	mantener	todos
a	a	si
los	los	por
más	más	lo
pequeños	pequeños	que
que	que	va
yo	yo	a
y	y	ser
pa	pa	cuenta
comer	comer	con
todos	todos	el
~.	~.	tuelo,
Y	Y	con
cuando	cuando	el
ibas	ibas	tuelo
a	a	de
echar	echar	que
cuentas	cuentas	me
con	con	había
el	el	estado
dueño	dueño	trabajando
~,	~,	y
con	con	dije
el	el	a
dueño	dueño	las
de	de	gracias
~,	~,	a
con	con	mi
quien	quien	madre
habías	habías	si
estado	estado	no
trabajando	trabajando	debes
~,	~,	que
decía	decía	ha
~,	~,	sido
decía	decía	kantando
mi	mi	y
madre	madre	tirote
~:	~:	que
«~	«~	lo
Pero	Pero	desporta
~,	~,	eso
	
Anonimizado	Anonimizado
	
~,	~,
si	si
~,	~,
[R-Inf]	[R-Inf]
si	si
me	me
debes	debes
casi	casi
dinero	dinero
~,	~,
si	si
lo	lo
tienes	tienes
cobrao	cobrao
ya	ya
todo	todo
~»	~»
~.	~.
