estandar	dialectal	whisper
Yo	Yo	Yo
me	me	me
acuerdo	acuerdo	acuerdo
que	que	que
vino	vino	vino,
un	un	venía
~,	~,	a
vendían	vendían	lo
los	los	arrastro,
arradios	arradios	a
los	los	los
transistores	transistores	cerchitorios,
~,	~,	y
vamos	vamos	compró
~,	~,	mi
y	y	padre
compró	compró	el
mi	mi	primero
padre	padre	que
el	el	vino,
primero	primero	y
que	que	llevamos
vino	vino	ya
lo	lo	al
llevamos	llevamos	campo.
allí	allí	Me
al	al	dijo
campo	campo	que
~,	~,	ponía
¿~	¿~	un
sabes	sabes	largo
~?	~?	muerto,
Hubo	Hubo	con
que	que	una
poner	poné	lámbrepa
un	un	que
árbol	árbol	cogía
mu	mu	la
alto	alto	ambisora,
con	con	y
unos	unos	me
[OTRAS-EM]	[OTRAS-EM]	acuerdo
alambres	alambres	que
pa	pa	tenemos
que	que	los
cogiera	cogiera	pernos
la	la	allí
emisora	emisora	en
y	y	el
m'acuerdo	m'acuerdo	cortijo,
que	que	cuando
teníamos	teníamos	aquellos
unos	unos	salieron
perros	perros	hablando,
allí	allí	no
en	en	pintaron
el	el	los
cortijo	cortijo	perrosijados,
~,	~,	la
cuando	cuando	davanto
aquello	aquello	al
salió	salió	mismo
hablando	hablando	leito,
por	por	creyendo
una	una	que
ventana	ventana	había
los	los	allí,
perros	perros	entregaron,
~,	~,	llave
se	se	la
cansaban	cansaban	voz,
ladrando	ladrando	y
los	los	ahora
animalitos	animalitos	me
~,	~,	lo
[RISAS]	[RISAS]	dejaron,
creyendo	creyendo	y
que	que	ahí,
había	había	ahí,
allí	allí	ahí,
gente	gente	ahí,
~.	~.	hasta
Claro	Claro	que
~,	~,	no
extrañaban	extrañaban	se
la	la	acostumbra
voz	voz	a
~…	~…	lo,
los	los	ahora
animales	animales	eso
jai	jai	fue
~,	~,	el
jai	jai	primero,
~,	~,	después
jai	jai	llambio,
~,	~,	la
jai	jai	televisión,
~,	~,	y
jai	jai	antes
[ONOMAT]	[ONOMAT]	me
~,	~,	la
[RISA]	[RISA]	dejé
hasta	hasta	en
que	que	las
no	no	ranñas
se	se	de
acostumbraron	acostumbraron	normal,
~,	~,	transitor,
¿~	¿~	y
sabes	sabes	con
~?	~?	eso
Eso	Eso	lo
fue	fue	mojaba,
el	el	que
primero	primero	sería
~,	~,	のливо
después	después	yo
ya	ya	no
empezaron	empezaron	recordé
a	a	este
venir	venir	tiempo
~|	~|	Junior
después	después	me
ya	ya	dijo,
vino	vino	de
la	la	que
televisión	televisión	estaba
y	y	rejojada,ocrinidad,bilona,c
an-	an-
~,	~,
pero	pero
antes	antes
era	era
~…	~…
el	el
arradio	arradio
este	este
normal	normá
~,	~,
un	un
transistor	transistó
y	y
con	con
eso	eso
lo	lo
llevas	llevas
~,	~,
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
después	después
ya	ya
empezaron	empezaron
a	a
venir	vení
y	y
ya	ya
hay	hay
~…	~…
de	de
to	to
~.	~.
