estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Y
me	me	en
parece	parece	esta
que	que	zona
fue	fue	había
~,	~,	escuela.
[OTRAS-EM]	[OTRAS-EM]	La
yo	yo	escuela
creo	creo	fue...
que	que	Me
la	la	parece
fecha	fecha	que
está	está	fue...
ahí	ahí	Yo
~,	~,	creo
ahí	ahí	que
~,	~,	la
arriba	arriba	fella
está	está	está
~.	~.	allí
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	la
~.	~.	ruta
		]			]	está.
Y	Y	Y
tuvimos	tuvimos	tuvimos
que	que	que...
~…	~…	Lo
los	los	vecino...
vecinos	vecinos	La
~|	~|	hice
[HS:E1	[HS:E1	un
		[Asent]			[Asent]	contratista
~.	~.	y
		]			]	a
la	la	través
hizo	hizo	de
un	un	la
contratista	contratista	eleentamiento.
~,	~,	Lo
y	y	vecino
~…	~…	tenía
a	a	que
través	través	dar
del	del	5
ayuntamiento	ayuntamiento	días
~,	~,	de
¿~	¿~	trabajo.
no	no	Si
~?	~?	era
[HS:E1	[HS:E1	mayor
		[Asent]			[Asent]	de
~.	~.	la
		]			]	17
Y	Y	ni
los	los	28
vecinos	vecinos	años.
tenían	tenían	Y
que	que	yo
dar	dar	tuviera
cinco	cinco	que
días	días	dar.
de	de	Y
trabajo	trabajo	era
si	si	soltero.
era	era	O
~…	~…	sea,
si	si	trabajarlo,
era	era	trabajarlo.
mayor	mayor	El
de	de	que
edá	edá	tenía
~;	~;	a
[A-Inn]	[A-Inn]	Bestia...
yo	yo	Mi
tenía	tenía	padre
dieciocho	dieciocho	tenía
años	años	un
~,	~,	burro...
[HS:E1	[HS:E1	Tuve
		[Asent]			[Asent]	que
~.	~.	hacerlo
		]			]	con
y	y	un
yo	yo	pulgabeste.
tuve	tuve	Porque
que	que	era
darlo	dalo	carregando
~,	~,	la
y	y	arena
era	era	de
soltero	soltero	su
~,	~,	arranjo.
[RISA]	[RISA]	La...
o	o	El
sea	sea	cemento,
~,	~,	la
trabajarlo	trabajarlo	calz
~,	~,	y
trabajar	trabajar	todo
~.	~.	eso.
[HS:E1	[HS:E1	Venía
		Sí			Sí	de
~,	~,	allá
sí	sí	atrás
~.	~.	de
		]			]	la...
Sí	Sí	Sinba
~,	~,	de
señor	señor	Movan.
~.	~.	Había
El	El	que
que	que	ir
tenía	tenía	con
bestias	bestias	Bestia.
~,	~,	Pero
mi	mi	se
padre	padre	hizo
tenía	tenía	conlo.
un	un	Todos
burro	burro	van
~,	~,	contento
[HS:I2	[HS:I2	con
		[A-Inn]			[A-Inn]	la
los	los	bella.
niños	niños	Así
en	en	yo
el	el	me
campo	campo	quería
hoy	hoy	una
~.	~.	favetu
		]			]	y
[HCruz:	[HCruz:	todo
		Hola			Hola	la
~.	~.	época
		]			]	meía.
[HCruz:	[HCruz:	Se
		[HS:E			[HS:E	fue
		Buenas			Buenas	huevita
tardes	tardes	a
~.	~.	la
		]			]	bella
		]			]	a
tuvo	tuvo	weave
que	que	clic
hacerlo	hacerlo	con
con	con	la
~,	~,	tua
con	con
la	la
bestia	bestia
~,	~,
porque	porque
era	era
acarreando	acarreando
las	las
~…	~…
[R-Vhc]	[R-Vhc]
arenas	arenas
del	del
[A-PIn:	[A-PIn:
		barranco			barranco
		]			]
~,	~,
la	la
~…	~…
[V-Ljn]	[V-Ljn]
que	que
el	el
~,	~,
el	el
~,	~,
el	el
cemento	cemento
~,	~,
la	la
cal	cal
y	y
~…	~…
y	y
todo	todo
eso	eso
~,	~,
[V-Ljn]	[V-Ljn]
venía	venía
de	de
allí	allí
atrás	atrás
~,	~,
de	de
allí	allí
atrás	atrás
~,	~,
de	de
la	la
~,	~,
de	de
~,	~,
de	de
encima	encima
de	de
Mogán	Mogán
~,	~,
pa	pa
acá	acá
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[V-Ljn]	[V-Ljn]
Había	Había
que	que
ir	ir
con	con
bestias	bestias
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
~…	~…
Pero	Pero
se	se
hizo	hizo
~,	~,
coño	coño
~,	~,
to'l	to'l
mundo	mundo
tan	tan
contento	contento
porque	porque
había	había
~…	~…
Así	Así
yo	yo
sa-	sa-
~,	~,
me	me
crie	crie
un	un
analfabeto	analfabeto
y	y
todos	tos
los	los
de	de
la	la
época	época
mía	mía
[A-PIn:	[A-PIn:
		éramos			éramos
		]			]
analfabetos	analfabetos
perdíos	perdíos
todos	tos
~.	~.
[RISA]	[RISA]
Eh	Eh
~.	~.
