estandar	dialectal	whisper
Y	Y	y
~,	~,	entonces
entonces	entonces	el
~,	~,	trigo
el	el	se
trigo	trigo	echaba
se	se	a
echaba	echaba	remojar
a	a	con
remojar	remojar	mi
con	con	trato,
nitrato	nitrato	una
~,	~,	cosa
una	una	verde,
cosa	cosa	se
verde	verde	echaba
~,	~,	a
se	se	remojar
echaba	echaba	unos
a	a	días
remojar	remojar	antes
unos	unos	y
días	días	entonces
antes	antes	sacabas
~.	~.	aquello
Y	Y	y
~,	~,	lo
entonces	entonces	mezclabas
~,	~,	con
sacabas	sacabas	cal,
aquello	aquello	vas
y	y	a
lo	lo	ver
mezclabas	mezclabas	por
con	con	donde
cal	cal	iba
pa	pa	estudiando
saber	saber	la
de	de	semilla,
dón-	dón-	porque
~,	~,	no
por	por	había
dónde	dónde	y
ibas	ibas	había
tú	tú	que
tirando	tirando	mirar
la	la	dónde
~,	~,	iba
la	la	a
semilla	semilla	sechar,
~,	~,	porque
[HS:E1	[HS:E1	si
		Ah			Ah	la
~…	~…	semilla
		]			]	este
porque	porque	color
no	no	y
había	había	la
y	y	tierra
había	había	de
que	que	este
mirar	mirar	color
dónde	dónde	no
ibas	ibas	notabas
a	a	y
echar	echar	entonces
~.	~.	le
Porque	Porque	mezclaba
si	si	un
la	la	poco
semilla	semilla	de
es	es	cal
de	de	y
color	color	así
y	y	veías
la	la	por
tierra	tierra	donde
de	de	iba
este	este	se
color	color	echando
~,	~,	la
no	no
notabas	notabas
~…	~…
Y	Y
entonces	entonces
~,	~,
le	le
mezclabas	mezclabas
un	un
poco	poco
de	de
cal	cal
y	y
así	así
veías	veías
por	por
dónde	dónde
ibas	ibas
echando	echando
la	la
semilla	semilla
~.	~.
