estandar	dialectal	whisper
Es	Es	Antes
que	que	de
antes	antes	cosiar
se	se	toda
cocía	cocía	semana,
toda	to	todas
la	la	las
semana	semana	semanas
~.	~.	estaban
Todas	To	cosiéndola,
las	las	gente.
semanas	semanas	Una
estaban	estaban	semana
cociendo	cociendo	una,
~…	~…	otra
la	la	semana
gente	gente	otra
~.	~.	cuando...
Una	Una	Pero
semana	semana	no
una	una	la
~,	~,	uno,
otra	otra	por
semana	semana	lo
otra	otra	que
~,	~,	tenía
cuando	cuando	que
le	le	ver.
~…	~…	¿Por
[HS:I2	[HS:I2	lo
		Pero			Pero	daba?
no-	no-	¿Por
~,	~,	qué
nos	nos	tenía
duraba	duraba	que
de	de	ver?
quince	quince	¿Por
a	a	qué
		]			]	tenía
ponían	ponían	que
el	el	ver?
horno	horno	¿Por
empezaba	empezaba	qué
la	la	tenía
otra	otra	que
[A-PIn:	[A-PIn:
		quince			quince
días	días
la	la
hornera	hornera
~.	~.
		]			]
