estandar	dialectal	whisper
Pues	Pues	Pues
dicen	dicen	dicen
que	que	que
viene	viene	viene
de	de	de,
~…	~…	no
~,	~,	sé,
no	no	es
sé	sé	italiano
~,	~,	o
si	si	algo
italiano	italiano	de
~,	~,	eso
o	o	porque
~…	~…	yo
algo	algo	tengo
de	de	mi
eso	eso	hermano,
~…	~…	mi
~,	~,	hermano,
porque	porque	bueno,
yo	yo	a
tengo	tengo	mí
un	un	yo
~…	~…	soy
~,	~,	el
un	un	cobatra
hermano	hermano	de
~,	~,	mi
un	un	que
hermano	hermano	vivo
~…	~…	en
Bueno	Bueno	Quintez
~,	~,	y
la	la	un
mayor	mayor	hijo
soy	soy	estuvo
yo	yo	entagando,
~,	~,	entagando
el	el	hasta
que	que	que
va	va	he
detrás	detrás	sacado
de	de	el
mí	mí	escudo
~,	~,	de
que	que	los
vive	vive	niños.
en	en	Y
Quintes	Quintes	yo
~,	~,	no
y	y	sé
un	un	si
hijo	hijo	me
~,	~,	dijo
estuvo	estuvo	que
indagando	indagando	he
~,	~,	quedado
indagando	indagando	ahí
~,	~,	en
hasta	hasta	italiano,
que	que	me
sacó	sacó	parece
el	el	muy
escudo	escudo	seguro,
de	de	pero
los	los	sé
		que
Anonimizado	Anonimizado	tiene
		el
~,	~,	escudo
y	y	en
~,	~,	dakosh.
y	y	Y
yo	yo	no
no	no	pasa
sé	sé	eso.
si	si	Buenas膀e,
me	me	por
dijo	dijo	Record¬es
que	que	y
~,	~,	multiplied
que	que	nuts
~,	~,	en
que	que	esta
era	era
de	de
origen	origen
italiano	italiano
~,	~,
me	me
parece	parece
~,	~,
no	no
sé	sé
~,	~,
no	no
estoy	toy
muy	muy
segura	segura
~,	~,
pero	pero
sé	sé
que	que
tiene	tiene
el	el
escudo	escudo
en	en
casa	casa
~,	~,
en	en
un	un
cuadro	cuadro
~.	~.
