estandar	dialectal	whisper
Cómo	Cómo	¿Cómo
nos	nos	se
iba	iba	llama
a	a	a
llevar	llevar	los
a	a	tres
los	los	acostas?
tres	tres	No,
a	a	no
cuestas	cuestas	puede
a	a	ser.
nosotros	nosotros	¿Cómo
~,	~,	ya
no	no	lo
podía	podía	macho?
ser	ser	¿Está
~.	~.	una
Cogía	Cogía	veleda
el	el	ahí?
macho	macho	Ahí
~,	~,	está.
como	como	No
estaba	estaba	se
la	la	llama
vereda	vereda	a
hecha	hecha	la
		escuela.
hala	hala	¿Só?
		]			]	¿Pero?
nos	nos	¿Pero?
dejaba	dejaba	¿No
en	en	te
la	la	he
escuela	escuela	chervo?
~.	~.	¿Qué
[HS:I2	[HS:I2	haces?
		Y			Y	¿Qué
luego	luego	haces?
a	a	¿Qué
por	por	haces?
ellos	ellos	¿Qué
~.	~.	haces?
		]			]	¿Qué
Claro	Claro	haces?
~,	~,	¿Qué
y	y	haces?
a	a	¿Qué
echar	echar	haces?
discursos	discursos	¿Qué
~,	~,
pero	pero
	
ole	ole
~…	~…
~,	~,
ole	ole
~,	~,
maestro	maestro
		]			]
~.	~.
Unos	Unos
discursos	discursos
~…	~…
pa	pa
cuando	cuando
plantábamos	plantábamos
el	el
árbol	árbol
~.	~.
Que	Que
aquí	aquí
cuando	cuando
~…	~…
