estandar	dialectal	whisper
Pues	Pues	Nosotros,
nosotros	nosotros	algún
~.	~.	vecino
Nosotros	Nosotros	que
~,	~,	llamaba
algún	algún	algo,
vecino	vecino	porque
que	que	te
llamaba	llamaba	costaba
o	o	un
algo	algo	medio
~.	~.	cochinero
Porque	Porque	sacar
es	es	el
que	que	permiso
te	te	de
costaba	costaba	sacar
un	un	y
~,	~,	entonces
medio	medio	a
cochino	cochino	que
sacar	sacar	yo
el	el	le
permiso	permiso	decían
aquel	aqué	de
y	y	Matuti.
entonces	entonces	Y
aquello	aquello	matamos
le	le	de
decían	decían
de	de
matute	matuti
~.	~.
[Rndo:	[Rndo:
		Matamos			Matamos
de	de
matute	matuti
~.	~.
		]			]
