estandar	dialectal	whisper
Sí	Sí	¿Ah
~.	~.	sí?
Yo	Yo	¿O
~…	~…	sea,
~,	~,	¿qué
hombre	hombre	usted?
~,	~,	¿Sabes
que	que	qué?
yo	yo	¿Cómo
colaboraba	colaboraba	se
con	con	cocina
él	é	aquí
[OTRAS-EM]	[OTRAS-EM]	antes?
en	en	¿Es
la	la	esperta?
comida	comida	Yo
~,	~,	hombre
colaboré	colaboré	que
con	con	yo
él	é	con
en	en	la
una	una	barra
comida	comida	con
~,	~,	la
que	que	comida,
luego	aluego	con
fuimos	fuimos	la
ahí	ahí	bureta,
a	a	que
Cazalla	Cazalla	tiene
y	y	una
ahí	ahí	comida.
en	en	Luego
Cazalla	Cazalla	fui
[OTRAS-EM]	[OTRAS-EM]	más
vinieron	vinieron	allá,
[OTRAS-EM]	[OTRAS-EM]	casalla
unos	unos	y
pocos	pocos	en
de	de	casalla,
~…	~…	vinieron
~,	~,	unos
de	de	pocos
cocineros	cocineros	de
de	de	cocinero.
[HS:E2	[HS:E2	Eso
		~¡~			~¡~	hace
Ah	Ah	un
~!	~!	programa
~,	~,	de
sí	sí	toda
~.	~.	esta
		]			]	cierre
esos	esos	norte.
~…	~…	Y
a	a	esto,
hacer	hacé	y
un	un	un
programa	pograma	moco
de	de	de
toda	toda	negro
esta	esta	y
Sierra_Norte	Sierra_Norte	un
y	y	rey
estuvimos	estuvimos	de
con	con	vieja
ellos	ellos	de
y	y	las
~…	~…	comunidades,
~,	~,	luego
hombre	hombre	vinieron
~,	~,	un
y	y	día,
le	le	insoloconíamos
dije	dije	aquí,
lo	lo	así
de	de	saliendo
las	las	pagina
comidas	comidas	hueve,
~…	~…	ellos
Luego	Luego	también,
vino	vino	y
un	un	con
día	día	la
y	y	comida
me	me	de
lo	lo	río
cogió	cogió
a	a
mí	mí
aquí	aquí
[HS:E2	[HS:E2
		~¡~			~¡~
Ah	Ah
~!	~!
~,	~,
sí	sí
~.	~.
		]			]
y	y
salí	salí
en	en
la	la
página	página
web	web
de	de
ellos	ellos
también	también
y	y
~…	~…
~,	~,
con	con
la	la
~…	~…
~,	~,
con	con
una	una
comida	comida
que	que
yo	yo
hice	hice
~.	~.
