estandar	dialectal	whisper
Y	Y	¿El
el	el	blanco
blanco	blanco	que
~,	~,	ha
el	el	dicho
blanco	blanco	que
que	que	eso
ha	ha	que
dicho	dicho	es?
~,	~,	Pues
¿~	¿~	blanco,
eso	eso	o
qué	qué	yo
es	es	eso
 	 	es
 	 	morcone,
 	 	que
 	 	la
 	 	tienda
 	 	no
 	 	vea
 	 	así,
 	 	morcone
 	 	blanco,
 	 	de
 	 	eso
 	 	es
 	 	redanto.
 	 	Las
 	 	cosas
 	 	que
 	 	las
 	 	he
 	 	embutido,
 	 	yo
 	 	quiero
 	 	decir,
 	 	yo
 	 	lo
 	 	que
 	 	le
 	 	he
 	 	echado
 	 	por
 	 	lecharán,
 	 	tocino,
 	 	magra,
 	 	de
 	 	todo
 	 	lecharán,
 	 	yo
 	 	que
 	 	eso
 	 	no
 	 	lo
 	 	he
 	 	hecho
 	 	nunca,
 	 	la
 	 	verdad,
 	 	era
 	 	joven
 	 	y
 	 	eso
 	 	lo
 	 	hacían
 	 	más
 	 	llorero.
 	 	No,
 	 	morcí
 	 	hasta...
