estandar	dialectal	whisper
Mira	Mira	Mira,
~.	~.	este
Este	Este	dos,
doc-	doc-	este
~,	~,	maestro,
este	este	como
maestro	maestro	nos
~,	~,	hace
como	como	a
los	los	otras,
sacerdotes	sacerdotes	obrirás
~,	~,	mis
oirás	oirás	atoros
misa	misa	bien,
todos	tos	si
los	los	el
domingos	domingos	fiestar
y	y	de
fiestas	fiestas	guardar,
de	de	no
guardar	guardar	sé
~.	~.	si
No	No	puedo
se	se	obligar
le	le	a
puede	puede	nadie,
obligar	obligar	es
a	a	un
nadie	nadie	asovoluntario,
~.	~.	que
Es	Es	muere,
un	un	no
acto	acto	voy
voluntario	voluntario	a
~.	~.	elm
¿~	¿~	Clar
Te	Te	no
mueres	mueres	lo
~?	~?
No	No
vas	vas
al	al
juzgao	juzgao
~.	~.
