estandar	dialectal	whisper
A	A	A
la	la	la
Virgen	Virgen	liga
la	la	de
visten	visten	la
~,	~,	distinto,
pues	pues	si
sí	sí	con
~,	~,	la
con	con	boca
las	las	sanctubo
ropas	ropas	es
antiguas	antiguas	con
~,	~,	una
con	con	capa
una	una	muy
capa	capa	linda,
muy	muy	la
bonita	bonita	liga
~.	~.	es
La	La	de
Virgen	Virgen	xiolo
es	es	12,
del	del	o
siglo	siglo	sea,
XII	XII	es
~,	~,	una
o	o	cola.
		Entonces,
sea	sea	entonces
~,	~,	se
es	es	le
una	una	diste
joya	joya	una
~.	~.	capa,
Entonces	Entonces	encima
~,	~,	de
pues	pues	toda
eso	eso	la
~,	~,	boca
se	se	de
le	le	la
viste	viste	vea,
una	una	se
capa	capa	apone
por	por	unas
encima	encima	andas,
~,	~,	mis
toda	toda	cuatro
bordada	bordada	personas
de	de	que
oro	oro	le
~,	~,	llaman
se	se	unos
pone	pone	calos
en	en	y
unas	unas	se
andas	andas	me
~,	~,	pasé
y	y	a
cuatro	cuatro
personas	personas
que	que
la	la
llevan	llevan
con	con
unos	unos
palos	palos
y	y
se	se
le	le
pasea	pasea
por	por
el	el
pueblo	pueblo
~.	~.
