estandar	dialectal	whisper
Pues	Pues	con
~,	~,	una
con	con	vara,
una	una	se
vara	vara	deshace
~.	~.	el
[HS:E1	[HS:E1	colchón
		Sí			Sí	y
~…	~…	lo
		]			]	primero
Se	Se	que
~,	~,	se
se	se	hace
deshace	deshace	es
el	el	la
colchón	colchón	barley,
y	y	se
lo	lo	la
primero	primero	va
que	que	al
se	se	colchón
hace	hace	para
es	es	luego
lavarle	lavarle	que
~.	~.	esté
[HS:E1	[HS:E1	limpio
		Sí			Sí	y
~…	~…	la
		]			]	lana
Se	Se	lo
lava	lava	pones
el	el	al
colchón	colchón	aire
para	para	que
~…	~…	se
luego	luego	iré
que	que	y
esté	esté	con
limpio	limpio	una
~.	~.	vara
Y	Y	de
la	la	fresno
lana	lana	que
lo	lo	ya
pones	pones	es
al	al	apropiada
aire	aire	que
que	que	está
se	se	un
aireé	aireé	poco
~,	~,	curvada
y	y	pues
con	con	a
una	una	dar
vara	vara	palos
de	de	y
fresno	fresno	de
~,	~,	esa
que	que	manera
ya	ya	se
es	es	agüeca
apropiada	apropiada	la
~,	~,	lana
que	que	y
está	está	luego
un	un	después
poco	poco	se
curvada	curvada	pone
~,	~,	bien
pues	pues	puestecito
a	a	en
dar	dar	el
palos	palos	colchón,
~.	~.	se
Y	Y	coge
de	de	y
esa	esa	se
manera	manera	meten
se	se	las...
ahueca	ahueca	pues
la	la	aquí
lana	lana	no
~.	~.	se
Y	Y	la
luego	luego	va,
~,	~,	si
después	después	cuando
~,	~,	es
se	se	nuevo,
pone	pone	cuando
bien	bien	lo
puestecito	puestecito	quitan
en	en	de
el	el	la
colchón	colchón	sobeja
~,	~,	y
[HS:E1	[HS:E1	eso,
		¿~			¿~	entonces
No	No	recién
se	se	esquilausa
lava	lava	la
~?	~?	bala,
		]			]	la
se	se	nana
cose	cose	es
y	y	muy
se	se	bien
meten	meten
las	las
~…	~…
Pues	Pues
~,	~,
aquí	aquí
no	no
~,	~,
aquí	aquí
no	no
se	se
lava	lava
~.	~.
[HS:E1	[HS:E1
		[A-Inn]			[A-Inn]
		]			]
Se	Se
lava	lava
~,	~,
sí	sí
~,	~,
cuando	cuando
es	es
nuevo	nuevo
~,	~,
cuando	cuando
lo	lo
quitan	quitan
de	de
las	las
ovejas	ovejas
y	y
eso	eso
~.	~.
Entonces	Entonces
~,	~,
recién	recién
esquilado	esquilao
se	se
lava	lava
la	la
lana	lana
muy	muy
bien	bien
lavada	lavada
~.	~.
