estandar	dialectal	whisper
Pues	Pues	No
nada	nada	somos
~,	~,	nada,
los	los	los
tenía	tenía	tenía...
~|	~|	Allá
les	les	se
~|	~|	suele
allá	allá	dar
se	se	a
suele	suele	hacer
hacer	hacer	tres
tres	tres	veces,
veces	veces	a
~,	~,	más
amasar	amasar	a
tres	tres	tres
~,	~,	veces.
tres	tres	El
veces	veces	día
~:	~:	que
El	El	los
día	día	amazas
que	que	salía
los	los	siguiente
amasas	amasas	y
~,	~,	al
al	al	siguiente
día	día	se
siguiente	siguiente	llenaban.
y	y	Aquí
al	al	hoy
siguiente	siguiente	en
se	se	día
llenaban	llenaban	se
~.	~.	apañan
Aquí	Aquí	y
hoy	hoy	al
en	en	día
día	día	siguiente
se	se	se
apañan	apañan	llenan.
y	y	Se
al	al	lecha
día	día	un
siguiente	siguiente	kilo
se	se	de
llena	llena	o
~,	~,	un
es	es	ajo
igual	igual	por
~.	~.	cada
Se	Se	kilo,
le	le	la
echa	echa	sal,
un	un	que
kilo	kilo	son
de	de	20
a-	a-	gramos
~,	~,	por
un	un	cada
ajo	ajo	kilo
por	por	y
cada	cada	el
kilo	kilo	pimiento
~,	~,	molido
la	la	no
sal	sal	se
que	que	le
son	son	echan
veinte	veinte	nada
gramos	gramos	más.
por	por	Y
cada	cada	después
kilo	kilo	se
[HS:E1	[HS:E1	llenaba,
		[Asent]			[Asent]	a
~.	~.	través
		]			]	con
y	y	una
el	el	máquina,
pimiento	pimiento	una
molido	molido	picadora
no	no	que
se	se	se
le	le	venden
echa	echa	como
nada	nada	los
más	más	que
~.	~.	roban
Y	Y	el
después	después	pano,
se	se	esos
llena	llena	rámites
otra	otra	que
vez	vez	son
con	con	mayores
una	una	y
máquina	máquina	tienen
de	de	el
mano	mano	budo
~,	~,	y
una	una	naral
picadora	picadora	los
~,	~,	pinches
que	que	para
se	se	que
venden	venden	salga
~…	~…	la
pues	pues	aire
como	como	y
las	las	acolvar
que	que	y
rallan	rallan
el	el
pan	pan
o	o
eso	eso
solamente	solamente
que	que
son	son
mayores	mayores
y	y
tienen	tienen
embudo	embudo
y	y
nada	nada
~,	~,
los	los
pinchas	pinchas
para	para
que	que
salga	salga
el	el
aire	aire
y	y
a	a
colgar	colgar
y	y
a	a
que	que
se	se
curen	curen
~.	~.
