estandar	dialectal	whisper
[RISAS]	[RISAS]	Bueno,
Bueno	Bueno	bueno,
~,	~,	del
pues	pues	cerdo
lo	lo	se
del	del	cogía
cerdo	cerdo	la
~,	~,	cabeza,
se	se	se
cogía	cogía	cogía
la	la	la
cabeza	cabeza	lengua,
~,	~,	se
se	se	echaba
cogía	cogía	al
la	la	corazón
lengua	lengua	de
~,	~,	cerdo,
se	se	se
echaba	echaba	echaba
el	el	todo
corazón	corazón	lo
de	de	que
cerdo	cerdo	es
~…	~…	la
~,	~,	parte
se	se	de
echaba	echaba	la
todo	todo	cabeza,
lo	lo	murro
que	que	y
es	es	orejas
la	la	y
parte	parte	todo,
de	de	y
la	la	luego
cabeza	cabeza	eso
~,	~,	se
morro	morro	punía
y	y	a
orejas	orejas	cocer,
y	y	y
todo	todo	una
~.	~.	vez
Y	Y	que
luego	luego	daba
eso	eso	el
se	se	grueso
ponía	ponía	ya
a	a	se
cocer	cocer	quitaba
~.	~.	todo
Y	Y	el
una	una	grueso,
vez	vez	la
quedaba	quedaba	cabeza
el	el	se
hueso	hueso	partía
~,	~,	entre
ya	ya	los
se	se	sitos
quitaba	quitaba	y
todo	todo	eso
el	el	se
hueso	hueso	echaba
de	de	que
la	la	mienta
cabeza	cabeza	negra
~,	~,	a
se	se	cocer
partía	partía	con
en	en	un
trocitos	trocitos	clavito
y	y	dos,
eso	eso	se
se	se	echaba
echaba	echaba	unas
pimienta	pimienta	sujetas
negra	negra	de
a	a	laurel,
cocer	cocer	ajo
con	con	todo
un	un	eso
clavito	clavito	a
o	o	cocer
dos	dos	y
~,	~,	la
se	se	sal,
echaban	echaban	y
unas	unas	una
hojitas	hojitas	vez
de	de	que
laurel	laurel	ya
~,	~,	estaba
ajos	ajos	cocido
~,	~,	se
todo	todo	partía
eso	eso	entre
a	a	los
cocer	cocer	sitos,
~.	~.	se
Y	Y	preparaba
la	la	unas
sal	sal	latas
~,	~,	redondas
y	y	con
una	una	unos
vez	vez	sonjeritos
que	que	y
ya	ya	luego
estaba	estaba	se
cocido	cocido	ponía
se	se	a
partía	partía	abrenzar,
en	en	lo
trocitos	trocitos	vamos
~,	~,	a
se	se	poner
preparaba	preparaba	que
unas	unas	estén
latas	latas	la
redondas	redondas	lata
con	con	y
unos	unos	luego
agujeritos	agujeritos	se
[R-Inf]	[R-Inf]	ponía
y	y	la
luego	luego	tapadera
se	se	de
ponía	ponía	la
~…	~…	lata
a	a	encima
prensar	prensar	con
~.	~.	un
O	O	clima
sea	sea	para
~,	~,	que
vamos	vamos	por
a	a	los
poner	poner	agujeros
que	que	ese,
esta	esta	la
es	es	jalatina
la	la	esa,
lata	lata	que
[G-Mst]	[G-Mst]	suelta
y	y	la
luego	luego	cabeza,
se	se	lo
ponía	ponía	soltase
la	la	y
tapadera	tapadera	quedaba
de	de	con
la	la	sol,
lata	lata	que
encima	encima	llaman
~,	~,	queso,
[R-Cas]	[R-Cas]	eso
con	con	de
peso	peso	cerdo,
encima	encima	nosotros
para	para	lo
que	que	llamamos
por	por	a
lo	lo	pizcicharrones,
agujeros	agujeros	chicharrones,
esos	esos	no
la	la	chicharrones
gelatina	gelatina	porque
esa	esa	los
que	que	chicharrones
suelta	suelta	estos
la	la	quajillos
cabeza	cabeza	tienen
~,	~,	que
lo	lo	riquilot
soltase	soltase	cannoto,
y	y	tanto
quedaba	quedaba	en
como	como	neuronкольку
son	son	estaba
~|	~|	conifuna
que	que
lo	lo
llaman	llaman
queso	queso
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
queso	queso
de	de
cerdo	cerdo
~,	~,
¿~	¿~
no	no
~?	~?
Que	Que
nosotros	nosotros
lo	lo
llamamos	llamamos
aquí	aquí
chicharrones	chicharrones
~,	~,
chicharro	chicharro
~,	~,
no	no
chicharrones	chicharrones
~,	~,
porque	porque
lo	lo
chicharrones	chicharrones
es	es
distinto	distinto
~.	~.
