estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	está
lo	lo	tapando,
están	están	todo
tapando	tapando	lo
~,	~,	que
todos	todos	es
los	los	está
huecos	huecos	tapando.
se	se	Y
están	están	allí
tapando	tapando	he
~.	~.	visto
[R-Ppl]	[R-Ppl]	yo
Y	Y	antes
allí	allí	de
he	he	allí,
visto	visto	uno
yo	yo	de
antes	antes	esas,
de	de	cuando
ayer	ayer	comí
unas	unas	en
de	de	las
esas	esas	vacas
donde	donde	últimamente,
comían	comían	de
las	las	esas
vacas	vacas	pilas
antiguamente	antiguamente	de
[HS:I2	[HS:I2	las
		~¡~			~¡~	donas,
Ah	Ah	de
~,	~,	las
ya	ya	llamanas
~!	~!	de
		]			]	la
de	de	plenico
esas	esas	de
pilas	pilas	puño,
grandonas	grandonas	fíjate
[HS:E1	[HS:E1	que
		Sí			Sí	pilas
~.	~.	reyettiradas.
		]			]	Las
[A-Inn]	[A-Inn]	empílas
en	en	que
cuña	cuña	tienen
~.	~.	este
Fíjate	Fíjate	volumen,
qué	qué	y
pilas	pilas	allí
		comí
hay	hay	en
ahí	ahí	la
tiradas	tiradas	barca
~.	~.	un
		]			]	hueco
Son	Son	por
pilas	pilas	gajo.
que	que	Un
tienen	tienen	hueco,
[G-Mst]	[G-Mst]	que
este	este	es
volumen	volumen	lo
~.	~.	picariana
Y	Y	con...
allí	allí	Pero
comía	comía	si
la	la	era
vaca	vaca	un
~.	~.	capicállate,
[HS:I2	[HS:I2	sabes,
		[A-Inn]			[A-Inn]	con
comida	comida	pico
~.	~.	y
		]			]	ala,
Un	Un	con
hueco	hueco	martillo
por	por	y
bajo	bajo	con
~,	~,	las
¿~	¿~	desas,
entiendes	entiendes	y
~?	~?	tienen
Un	Un	eso,
hueco	hueco	una
~,	~,	piedra
esto	esto	de
~,	~,	la
que	que	macita,
eso	eso	toda
lo	lo	esto,
picarían	picarían	no?
a	a	Y
~…	~…	tienen
~|	~|	un
con	con	hueco,
~…	~…	en
~|	~|	este
pues	pues	ronde,
lo	lo	un
tuvieron	tuvieron	poco
que	que	más,
picar	picar	no
~,	~,	da
ya	ya	menos
sabes	sabes	un
~,	~,	hueco,
con	con	para
pico	pico	hacer
y	y	el
~¡~	~¡~	hueco
hala	hala	a
~!	~!	ese,
~,	~,	para
o	o	meter
con	con	a
martillo	martillo	ese,
[R-Inf]	[R-Inf]	para
y	y	tomarlo
cosas	cosas	de
de	de	los
esas	esas	demás.
~,	~,	¿Qué
y	y	es
hicieron	hicieron	el
esos	esos	acéreo?
~…	~…	¿Qué
~|	~|	es
esto	esto	el
~…	~…	acéreo?
Una	Una	Para
piedra	piedra	la
era	era	festilla,
maciza	maciza	para
~,	~,	ser
toda	toda	misterios.
esta	esta	Si
~,	~,	queréis,
¿~	¿~	vamos
no	no	a
~?	~?	un
~,	~,	pasivo
y	y	poco
hicieron	hicieron	a
un	un	poco,
hueco	hueco	y
~,	~,	yo
pues	pues	no
en	en	puedo
este	este	andar
redondel	redondel	apenas
~,	~,	ahora.
o	o	¿De
un	un	esto
poco	poco	hay
más	más	toque
estrecho	estrecho	de
[OTRAS-EM]	[OTRAS-EM]	las
menos	menos	piernas?
volumen	volumen	¿Te
~,	~,	va
para	para	ahí?
hacer	hacer	¿Y
el	el	todavía
hueco	hueco	no?
ese	ese	¿Qué
[HS:I2	[HS:I2	es
		[A-Inn]			[A-Inn]	el
echar	echar	acéreo?
a	a	¿Qué
~…	~…	es
		]			]	el
para	para
meter	meter
allí	allí
~…	~…
echar	echar
de	de
comer	comer
a	a
los	los
animales	animales
~.	~.
[R-Ppl]	[R-Ppl]
Esas	Esas
las	las
hay	hay
~,	~,
ya	ya
te	te
digo	digo
~,	~,
las	las
hay	hay
ahí	ahí
~,	~,
[R-Inf]	[R-Inf]
pa	pa
Las_Festillas	Las_Festillas
las	las
he	he
visto	visto
yo	yo
~.	~.
Si	Si
queréis	queréis
vamos	vamos
dando	dando
un	un
paseo	paseo
~,	~,
poco	poco
a	a
poco	poco
~,	~,
yo	yo
no	no
puedo	puedo
andar	andar
apenas	apenas
nada	nada
~,	~,
estoy	estoy
~…	~…
~,	~,
[R-Ppl]	[R-Ppl]
estoy	estoy
torpe	torpe
de	de
las	las
piernas	piernas
[V-Mrm]	[V-Mrm]
pero	pero
ahí	ahí
hay	hay
todavía	todavía
de	de
eso	eso
~.	~.
[V-Mrm]	[V-Mrm]
Bueno	Bueno
~,	~,
¿~	¿~
qué	qué
queréis	queréis
más	más
~?	~?
