estandar	dialectal	whisper
Tostada	Tostada	Todas
na	na	las
más	más	sí,
~.	~.	pero
Eso	Eso	todos
~,	~,	estaban
eso	eso	la
es	es	mes,
pasar	pasar	esos
hambre	hambre	pasaran.
~.	~.	Eso
Yo	Yo	no
no	no	lo
~,	~,	llega
eso	eso	a
no	no	pasar.
lo	lo	Y
llegué	llegué	por
a	a	eso
pasar	pasá	digo
y	y	que
por	por	si
eso	eso	ven
digo	digo	algunos
que	que	mayores,
~,	~,	todavía
si	si	les
ven	ven	llaman
algunos	algunos	más
mayores	mayores	cosas.
~,	~,	Porque
[HS:E2	[HS:E2	yo
		Sí			Sí	dentro
~.	~.	de
		]			]	la
todavía	todavía	pasada
les	les	necesidad,
dirán	dirán	necesidad,
más	más	no.
cosas	cosas	Farta
~,	~,	que
porque	porque	ahora,
yo	yo	antes
~,	~,	no
dentro	dentro	te
de	de	pedas
pasar	pasar	como
necesidá	necesidá	un
~…	~…	pedazo
Necesidá	Necesidá	de
no	no	queso,
~,	~,	no
falta	falta	te
~,	~,	pedas
que	que	como
ahora	ahora	un
~…	~…	plátano,
Antes	Antes	pero
no	no	te
te	te	comieron
podías	podías	un
comer	comé	truso
un	un	de
pedazo	pedazo	noganizas
de	de	de
queso	queso	las
~,	~,	que
no	no	tuvo
te	te	matámento
podías	podías	cerdo
comé	comé	en
un	un	tu
plátano	plátano	casa,
~,	~,	que
pero	pero	solo
te	te	te
comías	comías	quitaba...
un	un	Y
trozo	trozo	todo
de	de	ese
longaniza	longaniza	endutido,
de	de	teníamos
las	las	de
que	que	lo
tú	tú	que
matabas	matabas	se
en	en	criaban
tus	tus	la
cerdos	cerdos	chaza,
~,	~,
en	en
tu	tu
casa	casa
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
que	que
eso	eso
te	te
quitaba	quitaba
el	el
~…	~…
~,	~,
el	el
~…	~…
Y	Y
todo	to
ese	ese
embutido	embutido
~,	~,
teníamos	teníamos
de	de
lo	lo
que	que
se	se
criaba	criaba
en	en
la	la
casa	casa
~,	~,
pero	pero
~…	~…
