estandar	dialectal	whisper
Ah	Ah	Bueno,
~,	~,	una
sí	sí	función
~,	~,	se
bueno	bueno	recién
~…	~…	de
~,	~,	militares.
bueno	bueno	Porque
~,	~,	de
sí	sí	una
~.	~.	vez
Una	Una	trajeta
función	función	de
~,	~,	los
se	se	dos
vestían	vestían	de...
de	de	de
~…	~…	Soria,
~,	~,	bien,
de	de	de
militares	militares	tenientes
~,	~,	campidades,
tú	tú	sobre
~.	~.	laually
Alquilaban	Alquilaban	con
los	los	tien
trajes	trajes	y
de	de	totalmente
los	los	1500
~…	~…	millones
~,	~,	de
los	los
soldaos	soldaos
de	de
~…	~…
~,	~,
de	de
Soria	Soria
~,	~,
tenían	tenían
~…	~…
~,	~,
tenían	tenían
tres	tres
capitanes	capitanes
vestidos	vestidos
con	con
caballería	caballería
~.	~.
Mucho	Mucho
bien	bien
~.	~.
