estandar	dialectal	whisper
Bueno	Bueno	que
~,	~,	ahí
aquí	aquí	pasó
hay	hay	y
pozo	pozo	ahí
y	y	venero
hay	hay	que
melero	melero	la
que	que	mala...
llamaban	llamaban	vamos
~,	~,	a
vamos	vamos	superfíces
~,	~,	a
superficies	superficies	la
de	de	agua
esas	esas	y
del	del	ahí
agua	agua	pasó,
y	y	que
hay	hay	tiene
pozo	pozo	personas,
~,	~,	sacan
el	el	con
que	que	un
tiene	tiene	cubo,
pozo	pozo	con
la	la	un
saca	saca	motor
con	con	y
un	un	el
cubo	cubo	que
o	o	tiene
con	con	la
un	un	muerteEN
motor	motó	realidad
y	y	manipulate
el	el	un
que	que	manipulate,
tiene	tiene	el
una	una	que
fuente	fuente	tenga
pues	pues	hayan
le	le	llegado
pone	pone	aquí
el	el	donde
caño	caño
y	y
lo	lo
coge	coge
el	el
agua	agua
~.	~.
