estandar	dialectal	whisper
Pues	Pues	Pues
~,	~,	antes,
antes	antes	siempre
sembraban	sembraban	van
aquí	aquí	aquí,
yeros	yeros	hieros,
~,	~,	sombra
sembraban	sembraban	van
guisantes	guisantes	guisantes,
~,	~,	siempre
sembraban	sembraban	van
cebada	cebada	cebada,
~,	~,	siempre
sembraban	sembraban	van
centeno	centeno	centeno,
~,	~,	siempre
sembraban	sembraban	van
avena	avena	a
~,	~,	vena,
se	se	se
sembraba	sembraba	se
de	de	embraba
toda	toda	de
la	la	toda
clase	clase	la
de	de	clase
cereales	cereales	de
~…	~…	cereales
~,	~,	en
[HS:E1	[HS:E1	estos
		[Asent]			[Asent]	pueblos.
~.	~.	Y
		]			]	ahora,
en	en	pues,
estos	estos	es
pueblos	pueblos	la
~.	~.	asoción
Y	Y	larga.
ahora	ahora	Ahora,
~,	~,	pues
pues	pues	siguen,
[OTRAS-EM]	[OTRAS-EM]	si
es	es	es
la	la	de
sesión	sesión	en
larga	larga	branco
~.	~.	igual,
[RISAS]	[RISAS]	o
Ahora	Ahora	que
~,	~,	pasa
pues	pues	que
siguen	siguen	ahora
sembrando	sembrando	siempre
igual	igual	es
~,	~,	más
lo	lo	remolacha,
que	que	y
pasa	pasa	más
que	que	patatas,
ahora	ahora	que
siembran	siembran	puede
más	más	regar,
remolacha	remolacha	el
~.	~.	que
Se	Se	no,
siembra	siembra	pues,
más	más	pues
remolacha	remolacha	peor
y	y	que
~,	~,	antes,
y	y	que
más	más	no
patatas	patatas	tiene
~,	~,
eso	eso
el	el
que	que
puede	puede
~…	~…
~,	~,
puede	puede
regar	regar
~;	~;
el	el
que	que
no	no
~,	~,
pues	pues
~,	~,
pues	pues
peor	peor
que	que
antes	antes
~,	~,
que	que
no	no
tiene	tiene
agua	agua
~,	~,
[HS:E1	[HS:E1
		O			O
sea	sea
		]			]
pues	pues
~…	~…
