estandar	dialectal	whisper
A	A	Bueno,
ver	ver	uno
~,	~,	vive
bueno	bueno	esto,
~,	~,	la
uno	uno	niña
vive	vive	y
todavía	todavía	el
con	con	niño
~|	~|	vive...
las	las	Que
niñas	niñas	yo
y	y	voy
el	el	a
niño	niño	ir
viven	viven	a
con	con	comer,
~,	~,	eh,
que	que	o
yo	yo	que
vivo	vivo	yo
con	con	es
mi	mi	de
hija	hija	comer
~,	~,	casa,
aunque	aunque	pero
yo	yo	voy
tengo	tengo	a
mi	mi	ir
casa	casa	a
~,	~,	comer
pero	pero	y
vivo	vivo	hay
con	con	a
mi	mi	cortar
hija	hija	la
y	y	vida
hago	hago	a
toa	toa	comer,
la	la	y
vida	vida	allí
con	con	come
mi	mi	mi
hija	hija	nietra,
y	y	el
allí	allí	otro
comen	comen	que
mis	mis	está
nietas	nietas	casado,
y	y	pues,
el	el	vive
otro	otro	con
que	que	su
está	está	mujer,
casao	casao	pero
pos	pos	vamos
vive	vive	a
con	con	todavía,
su	su	todos
mujer	mujé	los
y	y	vieron,
~…	~…	hay
~,	~,
pero	pero
vamos	vamos
va	va
todos	to
los	los
días	días
~,	~,
todos	to
los	los
días	días
nos	nos
vemos	vemos
~.	~.
