estandar	dialectal	whisper
No	No	No,
~,	~,	esto
esto	esto	va
lo	lo	a
he	ha	ir,
arreglao	arreglao	lo
yo	yo	yo
to	to	todo.
[HS:E1	[HS:E1	La
		[Asent]			[Asent]	yo,
~.	~.	hecho
		]			]	yo
Lo	Lo	todo
arre-	arre-	nuevo,
~,	~,	todo
yo	yo	está
he	he	nuevo
hecho	hecho	esto.
yo	yo	Si
to	to	cuando
nuevo	nuevo	yo
~.	~.	me
[Asent]	[Asent]	entre
~.	~.	aquí,
To	To	la
está	está	agua
nuevo	nuevo	me
~.	~.	caía
		de
¿~	¿~	la
Esto	Esto	humedad
~?	~?	por
		]			]	las
Si	Si	paredes.
cuando	cuando	Caillada.
yo	yo	De
entré	entré	tanta
aquí	aquí	humedad
el	el	cabía,
~|	~|	bueno,
la	la	es
~,	~,	que
la	la	yo
agua	agua	no
me	me	sé,
caía	caía	está
de	de	par
la	la	de
humedad	humedad	ventaos,
por	por	no
las	las	sé.
paredes	paredes	Las
~.	~.	tuberías
Caía	Caía	o
~.	~.	no
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	yo
~.	~.	lo
		]			]	tienen,
De	De	o
tanta	tanta	que
humedad	humedad	hacerte
que	que	o
había	había	no,
~|	~|	es
hubo	hubo	muy
es	es
que	que
yo	yo
no	no
sé	sé
~,	~,
estaba	estaba
reventado	reventado
o	o
no	no
sé	sé
~,	~,
las	las
tuberías	tuberías
o	o
no	no
sé	sé
yo	yo
~,	~,
lo	lo
he	ha
tenío	tenío
que	que
hacer	hacer
to	to
nuevo	nuevo
yo	yo
~.	~.
