estandar	dialectal	whisper
Cuajo	Cuajo	de
es	es	el
la	la	estómago
~,	~,	del
del	del	cabrito,
~,	~,	por
del	del	ejemplo,
~…	~…	el
~,	~,	payo,
del	del	que,
estómago	estómago	primeramente,
del	del	mientras
cabrito	cabrito	está
~,	~,	que
por	por	no
ejemplo	ejemplo	come
~,	~,	si
el	el	no
pallo	pallo	le
~,	~,	eche,
el	el	es
que	que	un
~,	~,	payo
primeramente	primeramente	que
~,	~,	se
mientras	mientras	es
está	está	el
que	que	cual,
no	no	la
come	come	leche
sino	sino	que
leche	leche	se
es	es	cuahallen
un	un	en
pallo	pallo	el
~,	~,	estómago
que	que	de
ese	ese	ello,
es	es	que
el	el	ya
cuajo	cuajo	lo
~.	~.	han
La	La	de
leche	leche	estar
que	que	haciendo,
se	se	pero
cuaja	cuaja	entonces
ahí	ahí	se
en	en	cojía,
el	el	se
estómago	estómago	le
de	de	daba
ellos	ellos	de
~,	~,	mamá,
que	que	y
ya	ya	se
lo	lo	mataba,
[A-PIn:	[A-PIn:	se
		van			van	quita
desapareciendo	despariciendo	por
		]			]	el
~.	~.	cual,
Pero	Pero	o
en	en	que
ese	ese	la
entonces	entonces	leche
se	se	no
escogía	escogía	se
y	y	ha
se	se	hecho,
~,	~,	no
se	se	no
le	le	se
daba	daba	maté,
de	de	cuahase
mamar	mamar	no
y	y	le
se	se	tomó,
mataba	mataba	el
~,	~,	cabrito,
se	se	entonces
quitaba	quitaba	se
el	el	colgaba
cuajo	cuajo	al
~,	~,	sol
que	que	o
la	la	se
leche	leche	ponía
no	no	donde
se	se	fuera
había	había	hasta
hecho	hecho	que
na	na	se
más	más	secara,
que	que	y
cuajarse	cuajarse	ese
en	en	reconeño
el	el	se
estómago	estómago	cojaba
del	del	la
cabrito	cabrito	leche,
~.	~.	un
Entonces	Entonces	fiquito
se	se	de
colgaba	colgaba	eso,
al	al	se
sol	sol	le
o	o	dio
se	se	a
ponía	ponía	lo
donde	donde	que
fuera	fuera	fuiste
hasta	hasta	de
que	que	agua
se	se	y
sacare	sacare	se
[HS:E1	[HS:E1	cojaba,
		Sí			Sí	ahora
~.	~.	la
		]			]	coja
y	y	con
ese	ese	pastillas
era	era	y
~,	~,	cosas
con	con	de
eso	eso	esas
se	se	que
cuajaba	cuajaba	viendes
la	la	de
leche	leche	fuera,
~,	~,	pero
un	un	antes
fisquito	fisquito
de	de
eso	eso
~,	~,
se	se
desleía	desleía
luego	luego
en	en
un	un
filito	filito
de	de
agua	agua
y	y
se	se
cuajaba	cuajaba
~.	~.
Ahora	Ahora
la	la
cuajan	cuajan
con	con
pastillas	pastillas
y	y
cosas	cosas
de	de
esas	esas
que	que
viene	viene
de	de
fuera	fuera
~,	~,
pero	pero
antes	antes
era	era
~…	~…
