estandar	dialectal	whisper
[LT-Rlt:	[LT-Rlt:	Y
		Y			Y	claro,
claro	claro	pues
~,	~,	él
pues	pues	no
él	él	lo
no	no	había
la	la	visto
había	había	desde
visto	visto	que
desde	desde	se
que	que	la
se	se	llevaron.
la	la	Y
llevaron	llevaron	hoy
y	y	en
~…	~…	las
~,	~,	esquilar,
y	y	que
oyen	oyen	se
las	las	era
esquilas	esquilas	Juan
~.	~.	que
Dice	Dice	viene
~:	~:	para
«~	«~	el
~¡~	~¡~	esquilo,
Uy	Uy	porque
~!	~!	el
¿~	¿~	traye
Que	Que	no
será	será	tiene
Juan	Juan	nada
que	que	aquí,
viene	viene	a
para	para	los
el	el	horrales,
esquilo	esquilo	que
~?	~?	tenían
~»	~»	aquí
~.	~.	arriba
Porque	Porque	para
le	le	esquilar.
traían	traían	Y
el	el	entonces,
ganao	ganao	pero
aquí	aquí	no
al	al	caballó,
corral	corral	se
ese	ese	estegó,
que	que	el
tenían	tenían	amo.
[R-Mcr]	[R-Mcr]	Y
aquí	aquí	él
riba	riba	bajaba
~,	~,	corriendo,
para	para	pero
esquilar	esquilar	la
y	y	que
eso	eso	legó
~.	~.	cerca
Y	Y	él
entonces	entonces	la
frenó	frenó	vio,
el	el	se
caballo	caballo	quedó
y	y	tu
se	se	paro.
esperó	esperó	Y
~.	~.	hoy,
El	El	si
amo	amo	es
~.	~.	Carlota,
Y	Y	sí
él	él	que
bajaba	bajaba	lo
corriendo	corriendo	todo
~,	~,	paró.
pero	pero	Pero
a	a	ella
la	la	saltó
que	que	del
llegó	llegó	cotxe
cerca	cerca	y
y	y	se
la	la	fue
vio	vio	corriendo
~,	~,	a
se	se	lo
quedó	quedó	de
to	to	lo.
parao	parao	Y
~.	~.	él
Decía	Decía	seguía
~:	~:	la
«~	«~	brazo
~¡~	~¡~	y
Ay	Ay	su
~,	~,	pala
si	si	es
es	es	Carlota.
Carlota	Carlota	La
~!	~!	simple
~¡~	~¡~	ropa,
Ay	Ay	se
~!	~!	contiene
~»	~»	en
~.	~.	burri,
Se	Se	aquí
quedó	quedó	baila.
to	to	Ay,
~,	~,	ay,
to	to	ay,
parao	parao	ay,
~.	~.	ay,
Pero	Pero	ay,
ella	ella	baila,
saltó	saltó	y
del	del	él
coche	coche	le
y	y	deó
se	se	por
fue	fue	ver
corriendo	corriendo	el
a	a	sabato,
abrazarlo	abrazarlo	andau.
~.	~.	Y
[R-Ind]	[R-Ind]	él
[RISA]	[RISA]	se,
[Rndo:	[Rndo:	señorita,
		Enseguida			Enseguida	él
lo	lo	le
abrazó	abrazó	dejo,
~.	~.	señorita,
		]			]	ojí.
Y	Y	Juan
su	su	es
padre	padre	bobo,
~:	~:	si
«~	«~	es
Carlota	Carlota	Carlota,
~,	~,	a
los	los	ver,
impulsos	impulsos	sí
se	se	que
ma-	ma-	ella.
~,	~,	Y
se	se	así
ma-	ma-	bueno,
~,	~,	su
se	se	padre
~,	~,	se
se	se	llamaba
contienen	contienen	a
~,	~,	un
mujer	mujer	romizaje
~»	~»	y
~.	~.	dejó
Pa	Pa	el
aquí	aquí	romato.
~,	~,	Su
pa	pa	bional
allá	allá	coche
~.	~.	se
«~	«~	pronomiza,
~¡~	~¡~	pasaron
Ay	Ay	el
~,	~,	puente
ay	ay	de
~,	~,	Benaval,
Juan	Juan	él
~!	~!	impuente
~»	~»	muy
~.	~.	bajo
Pa	Pa	que
aquí	aquí	había,
~,	~,	que
pa	pa	luego
allá	allá	se
~.	~.	olio
Y	Y	la
el	el	ría
otro	otro	y
pobre	pobre	él
estaba	estaba	ha
atontao	atontao	metido
~.	~.	una
[Rndo:	[Rndo:	virre
		~¡~			~¡~
Ay	Ay
~!	~!
		]			]
Dice	Dice
~:	~:
«~	«~
Señorita	Señorita
~»	~»
~.	~.
[A-Inn]	[A-Inn]
decirle	decirle
~,	~,
le	le
dijo	dijo
~:	~:
«~	«~
Señorita	Señorita
~»	~»
~.	~.
No	No
sé	sé
qué	qué
~.	~.
«~	«~
Juan	Juan
~,	~,
~¡~	~¡~
ay	ay
~,	~,
bobo	bobo
~!	~!
~,	~,
~¡~	~¡~
si	si
~,	~,
soy	soy
Carlota	Carlota
~!	~!
~»	~»
~,	~,
[Rndo:	[Rndo:
		decía			decía
ella	ella
~.	~.
		]			]
[RISA]	[RISA]
¿~	¿~
Sabes	Sabes
~?	~?
Y	Y
así	así
~,	~,
bueno	bueno
~,	~,
su	su
padre	padre
~,	~,
dice	dice
~:	~:
«~	«~
Hala	Hala
~,	~,
[Rndo:	[Rndo:
		vámonos			vámonos
a	a
misa	misa
~.	~.
Y	Y
dejaros	dejaros
de	de
romances	romances
		]			]
~»	~»
~.	~.
Subieron	Subieron
al	al
coche	coche
y	y
se	se
fueron	fueron
a	a
misa	misa
~,	~,
pasaron	pasaron
el	el
Puente_de_Benadal	Puente_de_Benadal
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
un	un
puente	puente
muy	muy
majo	majo
que	que
había	había
~,	~,
que	que
luego	luego
se	se
lo	lo
llevó	llevó
la	la
riada	riá
y	y
ha-	ha-
~,	~,
y	y
han	han
hecho	hecho
una	una
birria	birria
ahora	ahora
~.	~.
		]			]
[CHASQ]	[CHASQ]
