estandar	dialectal	whisper
Sí	Sí	Cuando
~,	~,	me
ya	ya	jermanos,
sí	sí	todavía
~,	~,	no,
ya	ya	todavía
sí	sí	no,
~.	~.	pero
Cuando	Cuando	ya
ya	ya	está
~…	~…	queriendo
Cuando	Cuando	dar
mis	mis	una
hermanos	hermanos	que
~,	~,	otra,
todavía	todavía	me
no	no	empezó
mucho	mucho	al
~,	~,	blanco.
todavía	todavía	Me
no	no	poné
~,	~,	ese
pero	pero	largo
ya	ya	blanco,
estaba	estaba	ya
yendo	yendo	de
alguna	alguna	blanco,
que	que	vamos
otra	otra	a
~,	~,	ponerme
[OTRAS-EM]	[OTRAS-EM]	un
de	de	trae
empezar	empezar	largo,
en	en	pero
blanco	blanco	no
~,	~,	se
en	en	poníamos
ponerse	ponerse	trae
algo	algo	chaketa
blanco	blanco	blanco,
~,	~,	creñita
ya	ya	o
de	de	ya
blanco	blanco	se
~.	~.	ponía
A	A	otro
lo	lo	coló,
mejor	mejó	pero
no	no	aquí
se	se	en
ponían	ponían	mi
un	un	casa
traje	traje	todos
largo	largo	fueron
~,	~,	de
pero	pero	enegro.
a	a	Sin
lo	lo	luto,
mejor	mejó	entonces
se	se	no
ponían	ponían	tenía
un	un	el
traje	traje	luto.
de	de	Ya
chaqueta	chaqueta	el
blanco	blanco	luto
cremita	cremita	sí
o	o	lo
~…	~…	tuvieron
ya	ya	que
se	se	estar
ponían	ponían	bien
otro	otro	y
color	coló	no
~,	~,	era
pero	pero	de
aquí	aquí	su
en	en	cuenta,
mi	mi	pero
casa	casa	ellos
todos	todos	no
fueron	fueron	eran
de	de	mi
negro	negro	coñada,
~.	~.	fue
Sin	Sin	de
luto	luto	su
~,	~,	madre
¿~	¿~	y
eh	eh	no
~?	~?	tenía
Que	Que	el
entonces	entonces	luto,
no	no	también
tenían	tenían	era
luto	luto	de
~.	~.	enegro,
Yo	Yo	era
el	el	postubre,
luto	luto	era
sí	sí	postubre
lo	lo	sí,
tuve	tuve	era
porque	porque	de
ya	ya	su
estaba	estaba	segundo,
mi	mi	de
madre	madre	mi
muerta	muerta	hermano
~,	~,	segundo,
pero	pero	se
ellos	ellos	va
no	no	a
ten-	ten-	dar
~,	~,	un
la	la	traje
~|	~|	de
mi	mi	chaketa
cuñada	cuñada	lo
no	no	negro
tenía	tenía	y
~|	~|	también
su	su	un
madre	madre	tocado
no	no	de
tenía	tenía	esto,
luto	luto	yo
y	y	no
también	también	no,
iba	iba	no
de	de	es,
negro	negro	y
~,	~,	luego
era	era	la
costumbre	costumbre	otra,
~.	~.	pues
Era	Era	igual,
costumbre	costumbre	hay
~,	~,	otra,
sí	sí	hay
~.	~.	otra
Era	Era	enelita,
del	del	es
segundo	segundo	el
~,	~,	bellito
de	de	pues,
mi	mi	un
hermano	hermano	bellito
segundo	segundo	que
~,	~,	nos
llevaba	llevaba	poníamos
un	un	cuando
traje	traje	poníamos
de	de	los
terciopelo	terciopelo	velos,
negro	negro	para
~.	~.	entrar
Y	Y	a
también	también	la
un	un	nueva
tocadito	tocadito	el
~,	~,	bellito
muy	mu	su
mono	mono	troda,
~,	~,	para
iba	iba	pedir
muy	mu	culda,
mona	mona	por
ella	ella	ver
~.	~.	si
Y	Y	hemos
~…	~…	hecho
luego	luego	siempre
la	la	la
otra	otra	pañola,
~,	~,	la
pues	pues	película
igual	igual	es
~.	~.	antigua
La	La	de
otra	otra	el
no	no	pequeño,
~,	~,	el
la	la	bellito
otra	otra	que
el	el	entraba
velito	velito	en
~,	~,	salida
el	el	en
velito	velito	misa,
por	por	con
aquí	aquí	esa
~.	~.
El	El
velito	velito
que	que
nos	nos
poníamos	poníamos
~,	~,
cuando	cuando
nos	nos
poníamos	poníamos
los	los
velos	velos
para	para
entrar	entrar
~,	~,
¿~	¿~
no	no
habéis	habéis
visto	visto
vosotros	vosotros
las	las
~,	~,
[RISA]	[RISA]
las	las
películas	películas
~…	~…
~?	~?
Como	Como
decimos	decimos
nosotros	nosotros
siempre	siempre
~,	~,
las	las
españoladas	españolás
~,	~,
vamos	vamos
ya	ya
~…	~…
~,	~,
las	las
películas	películas
esas	esas
antiguas	antiguas
del	del
cine	cine
español	español
~.	~.
[RISA]	[RISA]
Con	Con
los	los
velitos	velitos
que	que
entraban	entraban
y	y
salían	salían
en	en
misa	misa
y	y
eso	eso
~.	~.
Con	Con
esos	esos
velitos	velitos
~.	~.
